2099599,38.54,5.56,True,True,1
2099610,42.72,4.6,True,True,1
2099622,35.96,4.92,True,True,1
2099634,37.77,4.92,True,True,1
2099646,44.43,4.92,True,True,1
2099657,37.88,5.24,True,True,1
2099668,32.82,4.6,True,True,1
2099681,30.85,4.6,True,True,1
2099692,36.83,4.92,True,True,1
2099704,39.09,5.56,True,True,1
2099716,39.02,5.24,True,True,1
2099728,44.26,4.92,True,True,1
2099739,40.78,4.92,True,True,1
2099750,36.06,5.56,True,True,1
2099763,44.59,4.6,True,True,1
2099774,47.73,4.92,True,True,1
2099786,48.53,4.92,True,True,1
2099798,46.1,5.24,True,True,1
2099809,37.9,4.92,True,True,1
2099821,38.69,5.56,True,True,1
2099845,42.45,4.92,True,True,1
2099856,36.07,4.92,True,True,1
2099868,35.65,4.92,True,True,1
5,35.65,4.92,True,True,1
2099903,38.3,4.6,True,True,1
2099927,36.07,4.6,True,True,1
2099938,42.36,4.92,True,True,1
2099949,41.09,4.92,True,True,1
2099961,38.89,4.92,True,True,1
2099973,42.05,4.6,True,True,1
2099985,41.53,4.6,True,True,1
2099996,38.92,5.88,True,True,1
2100008,38.01,4.6,True,True,1
2100020,34.99,5.24,True,True,1
2100031,41.31,4.6,True,True,1
2100043,42.44,4.6,True,True,1
2100055,36.17,4.92,True,True,1
2100067,38.34,5.24,True,True,1
2100078,37.65,5.24,True,True,1
2100089,38.65,5.24,True,True,1
2100102,36.39,5.24,True,True,1
2100125,41.28,5.88,True,True,1
2100136,43.74,5.56,True,True,1
2100149,44.36,4.28,True,True,1
2100171,34.76,5.24,True,True,1
2100184,44.28,5.24,True,True,1
2100195,39.91,5.56,True,True,1
2100218,39.36,4.6,True,True,1
2100231,39.21,5.24,True,True,1
2100242,38.0,5.88,True,True,1
2100253,42.21,5.24,True,True,1
2100265,42.33,4.92,True,True,1
2100277,41.61,4.6,True,True,1
1,5.24,4.6,True,True,1
24,5.24,4.6,True,True,1
2100324,38.06,5.24,True,True,1
2100335,36.3,4.6,True,True,1
2100347,37.83,4.92,True,True,1
2100359,34.5,4.92,True,True,1
2100371,31.9,4.92,True,True,1
2100393,37.12,4.6,True,True,1
2100406,38.05,5.24,True,True,1
2100417,38.99,5.24,True,True,1
2100429,41.55,4.92,True,True,1
2100452,33.21,5.24,True,True,1
2100464,30.03,5.24,True,True,1
2100475,44.58,4.92,True,True,1
2100488,45.69,5.24,True,True,1
2100499,35.76,4.92,True,True,1
2100511,31.96,5.24,True,True,1
2100534,41.92,4.92,True,True,1
2100546,37.68,5.24,True,True,1
2100557,36.74,4.6,True,True,1
2100581,44.24,4.92,True,True,1
2100593,36.94,4.92,True,True,1
2100604,37.47,4.92,True,True,1
2100616,40.83,4.92,True,True,1
1,4.92,4.92,True,True,1
2100639,36.12,5.56,True,True,1
2100652,45.64,5.24,True,True,1
2100663,40.62,4.28,True,True,1
2100674,40.98,4.92,True,True,1
2100686,44.94,4.92,True,True,1
2100698,40.69,5.24,True,True,1
72,4.6,5.24,True,True,1
2100745,45.7,5.24,True,True,1
2100756,42.73,4.92,True,True,1
2100768,46.22,5.24,True,True,1
2100792,31.78,4.6,True,True,1
2100814,40.04,5.56,True,True,1
2100827,43.79,4.92,True,True,1
2100838,38.08,4.92,True,True,1
2100850,33.06,5.56,True,True,1
861,30.77,4.6,True,True,1
2100885,38.67,4.92,True,True,1
2100896,49.71,4.92,True,True,1
2100909,52.92,4.92,True,True,1
2100920,47.34,5.24,True,True,1
2100932,46.76,4.6,True,True,1
100943,35.91,4.92,True,True,1
2100967,33.07,5.56,True,True,1
2100978,34.47,5.56,True,True,1
2100990,38.95,5.56,True,True,1
2101002,45.16,5.56,True,True,1
2101014,45.18,4.92,True,True,1
2101025,42.31,4.92,True,True,1
2101049,40.71,4.92,True,True,1
2101060,41.28,4.92,True,True,1
2101072,44.73,5.56,True,True,1
2101084,44.94,4.92,True,True,1
2101107,36.09,5.56,True,True,1
2101118,45.86,4.6,True,True,1
2101131,38.11,4.6,True,True,1
0,0,0,True,True,1
2101166,52.39,5.24,True,True,1
2101178,41.07,4.92,True,True,1
2101189,33.91,4.92,True,True,1
2101200,39.86,4.92,True,True,1
2101213,46.55,4.6,True,True,1
2101224,41.82,4.92,True,True,1
2101248,36.14,4.92,True,True,1
2101259,37.19,5.24,True,True,1
2101271,37.67,4.28,True,True,1
2101282,34.0,4.92,True,True,1
2101295,43.02,4.92,True,True,1
2101306,48.86,4.92,True,True,1
2101329,36.51,4.6,True,True,1
2101341,39.06,4.6,True,True,1
2101353,38.68,4.92,True,True,1
2101364,41.48,5.24,True,True,1
2101377,40.15,4.92,True,True,1
2101388,38.05,5.56,True,True,1
2101399,37.69,4.6,True,True,1
2101411,37.46,5.24,True,True,1
2101423,42.01,4.92,True,True,1
2101435,42.87,4.92,True,True,1
2101446,36.49,4.6,True,True,1
2101458,39.12,4.92,True,True,1
0,39.12,4.92,True,True,1
2101493,38.36,4.92,True,True,1
2101505,36.51,4.92,True,True,1
2101517,34.15,4.28,True,True,1
2101528,42.8,4.6,True,True,1
2101539,51.83,5.56,True,True,1
2101552,42.03,4.92,True,True,1
2101563,38.67,4.92,True,True,1
2101575,39.52,4.92,True,True,1
2101599,38.85,5.24,True,True,1
2101610,37.23,4.92,True,True,1
2101621,33.46,5.24,True,True,1
0,0,0,True,True,1
2101657,51.94,5.56,True,True,1
2101668,37.22,5.56,True,True,1
2101681,31.37,5.24,True,True,1
2101692,39.35,5.56,True,True,1
2101703,43.21,4.92,True,True,1
2101715,36.96,4.92,True,True,1
2101727,40.85,4.6,True,True,1
2101739,43.09,4.6,True,True,1
2101762,33.05,5.24,True,True,1
2101774,35.48,5.56,True,True,1
2101785,36.9,4.6,True,True,1
21,4.6,4.6,True,True,1
0,0,0,True,True,1
2101832,37.87,4.6,True,True,1
2101843,35.33,5.24,True,True,1
2101856,32.33,5.24,True,True,1
2101867,37.89,5.88,True,True,1
2101879,38.31,5.24,True,True,1
2101891,41.14,5.56,True,True,1
2101914,36.48,4.92,True,True,1
2101925,37.51,4.92,True,True,1
2101949,35.24,4.92,True,True,1
8,5.24,4.92,True,True,1
2101984,38.81,4.92,True,True,1
2101996,34.78,5.24,True,True,1
2102007,42.07,5.24,True,True,1
2102020,47.29,4.6,True,True,1
2102031,36.08,5.24,True,True,1
2102054,36.41,4.92,True,True,1
2102078,42.77,4.6,True,True,1
2102089,42.66,4.6,True,True,1
2102113,42.87,4.92,True,True,1
2102124,50.17,5.56,True,True,1
2102136,50.17,4.92,True,True,1
2102148,43.52,4.92,True,True,1
2102171,38.79,4.92,True,True,1
2102183,33.59,5.24,True,True,1
2102195,37.29,5.56,True,True,1
2102206,40.04,5.56,True,True,1
2102218,45.24,5.56,True,True,1
2102230,50.02,4.92,True,True,1
2102253,36.31,4.92,True,True,1
2102264,28.04,4.6,True,True,1
2102277,34.14,4.92,True,True,1
2102300,34.02,5.24,True,True,1
0,0,0,True,True,1
2102346,39.54,4.92,True,True,1
2102359,46.27,4.6,True,True,1
2102382,34.24,5.24,True,True,1
6,34.24,5.24,True,True,1
2102417,39.21,4.92,True,True,1
2102428,32.64,4.92,True,True,1
2102440,38.27,5.24,True,True,1
2102452,37.33,4.92,True,True,1
2102464,43.99,4.92,True,True,1
2102475,42.38,4.92,True,True,1
2102487,40.01,4.92,True,True,1
2102499,35.68,5.88,True,True,1
2102510,39.14,4.92,True,True,1
2102522,43.85,4.92,True,True,1
2102534,38.6,5.24,True,True,1
2102546,39.75,5.24,True,True,1
2102557,44.57,5.56,True,True,1
2102568,42.44,5.56,True,True,1
2102581,44.33,4.92,True,True,1
2102592,40.83,4.92,True,True,1
2102604,45.41,5.24,True,True,1
2102616,43.97,4.6,True,True,1
2102627,40.96,4.92,True,True,1
2102639,41.68,4.92,True,True,1
2102650,33.92,4.92,True,True,1
2102663,38.85,5.24,True,True,1
2102674,42.31,4.6,True,True,1
2102686,36.41,4.28,True,True,1
2102697,38.53,4.6,True,True,1
2102709,41.92,5.24,True,True,1
2102721,40.85,4.92,True,True,1
2102732,39.7,4.6,True,True,1
2102745,38.31,4.92,True,True,1
2102756,42.98,4.92,True,True,1
2102791,41.53,5.56,True,True,1
1,5.56,5.56,True,True,1
2102827,50.94,5.24,True,True,1
2102849,39.29,5.24,True,True,1
2102861,41.36,5.24,True,True,1
73,36.42,4.6,True,True,1
11,4.92,4.6,True,True,1
0,0,0,True,True,1
2102908,39.53,4.92,True,True,1
2102920,42.79,5.24,True,True,1
2102931,44.55,4.92,True,True,1
2102943,39.55,4.92,True,True,1
2102967,41.7,5.24,True,True,1
2102978,34.0,4.6,True,True,1
2103002,40.02,4.6,True,True,1
2103025,45.83,4.6,True,True,1
2103036,38.49,5.24,True,True,1
2103049,40.58,5.24,True,True,1
2103060,41.19,4.92,True,True,1
2103071,49.47,4.6,True,True,1
2103084,49.66,4.92,True,True,1
2103095,41.29,4.92,True,True,1
2103107,41.81,4.6,True,True,1
2103118,36.21,4.92,True,True,1
31,4.92,4.92,True,True,1
2103153,47.61,4.92,True,True,1
2103177,44.21,5.24,True,True,1
2103189,34.77,5.24,True,True,1
2103200,30.15,4.92,True,True,1
2103212,31.11,4.6,True,True,1
5,31.11,4.6,True,True,1
2103247,36.1,4.92,True,True,1
2103259,42.28,4.6,True,True,1
2103271,44.13,4.6,True,True,1
2103282,40.91,4.92,True,True,1
2103293,45.86,5.24,True,True,1
2103317,39.22,4.92,True,True,1
2103341,40.28,4.6,True,True,1
2103364,34.88,5.56,True,True,1
2103375,43.14,4.92,True,True,1
2103388,49.56,5.24,True,True,1
0,0,0,True,True,1
2103422,44.52,5.56,True,True,1
2103434,36.82,4.6,True,True,1
2103446,33.92,4.6,True,True,1
2103457,42.46,4.6,True,True,1
2103470,40.27,5.56,True,True,1
2103481,39.94,5.24,True,True,1
2103493,36.7,4.92,True,True,1
2103504,40.68,5.24,True,True,1
2103516,40.3,5.24,True,True,1
2103528,35.17,4.6,True,True,1
2103539,38.09,5.24,True,True,1
2103552,43.91,5.24,True,True,1
2103574,41.09,5.56,True,True,1
2103586,47.18,4.28,True,True,1
2103598,45.37,4.92,True,True,1
2103610,45.95,4.92,True,True,1
6,5.24,4.92,True,True,1
92,5.24,4.92,True,True,1
2103668,37.13,4.92,True,True,1
2103680,42.75,4.92,True,True,1
2103692,46.79,5.24,True,True,1
2103703,47.29,5.56,True,True,1
2103714,36.31,5.24,True,True,1
2103727,38.83,4.92,True,True,1
2103738,39.38,5.24,True,True,1
2103750,37.53,4.6,True,True,1
2103761,37.25,4.92,True,True,1
2103774,38.72,4.92,True,True,1
2103785,48.29,4.92,True,True,1
2103796,43.28,4.92,True,True,1
2103809,43.84,4.6,True,True,1
2103820,42.25,5.24,True,True,1
2103832,42.21,4.92,True,True,1
2103843,46.32,5.24,True,True,1
2103856,39.75,5.88,True,True,1
2103867,35.09,5.24,True,True,1
2103878,34.52,4.92,True,True,1
2103890,39.48,5.24,True,True,1
2103902,43.32,4.92,True,True,1
2103914,33.24,5.24,True,True,1
2103925,34.36,5.24,True,True,1
2103937,33.69,4.92,True,True,1
2103949,36.14,4.92,True,True,1
2103960,40.73,4.6,True,True,1
2103972,44.89,5.24,True,True,1
2103984,47.04,5.24,True,True,1
2103996,32.86,5.24,True,True,1
2104007,36.72,5.24,True,True,1
2104018,42.57,4.92,True,True,1
2104031,38.92,5.24,True,True,1
2104042,39.14,4.92,True,True,1
2104054,45.02,5.24,True,True,1
2104066,33.79,4.92,True,True,1
2104077,31.37,5.56,True,True,1
2104089,36.05,5.24,True,True,1
2104100,34.59,5.24,True,True,1
2104113,36.83,4.6,True,True,1
2104124,39.42,4.92,True,True,1
2104136,31.08,5.24,True,True,1
2104147,35.44,4.6,True,True,1
2104159,38.58,4.92,True,True,1
2104171,41.42,5.88,True,True,1
2104182,45.13,5.24,True,True,1
2104206,42.52,4.92,True,True,1
8,5.24,4.92,True,True,1
2104253,37.64,5.24,True,True,1
2104264,45.88,4.28,True,True,1
2104276,38.32,5.24,True,True,1
104288,39.5,4.92,True,True,1
2104311,40.96,4.92,True,True,1
2104335,43.09,4.6,True,True,1
2104346,33.1,5.24,True,True,1
2104358,42.65,5.24,True,True,1
2104381,38.35,4.6,True,True,1
2104393,35.33,4.92,True,True,1
2104404,40.16,5.24,True,True,1
2104417,37.17,5.56,True,True,1
2104439,39.84,5.56,True,True,1
2104452,30.65,4.6,True,True,1
2104463,42.24,4.92,True,True,1
2104475,44.32,4.92,True,True,1
2104486,39.95,5.88,True,True,1
2104499,41.05,5.24,True,True,1
2104510,40.35,5.56,True,True,1
2104534,38.9,5.24,True,True,1
2104545,37.22,5.24,True,True,1
2104557,41.87,5.56,True,True,1
2104568,43.08,4.6,True,True,1
2104580,43.53,5.24,True,True,1
2104592,44.02,5.56,True,True,1
2104603,37.93,4.6,True,True,1
2104615,37.06,5.24,True,True,1
2104627,38.95,4.92,True,True,1
2104639,44.03,5.88,True,True,1
4,44.03,5.88,True,True,1
2104662,45.59,5.24,True,True,1
2104674,38.54,4.6,True,True,1
2104685,38.39,4.92,True,True,1
2104697,44.16,5.24,True,True,1
2104709,42.51,4.92,True,True,1
2104721,42.97,4.6,True,True,1
2104732,39.8,4.92,True,True,1
2104743,38.75,5.56,True,True,1
2104756,39.03,5.24,True,True,1
2104767,33.17,4.6,True,True,1
2104779,42.05,5.24,True,True,1
2104791,49.42,5.24,True,True,1
2104802,42.71,4.92,True,True,1
2104814,30.35,5.88,True,True,1
2104825,33.94,5.24,True,True,1
2104838,41.34,4.92,True,True,1
2104849,42.51,5.24,True,True,1
2104861,35.18,5.56,True,True,1
2104872,33.41,4.92,True,True,1
2104884,37.9,5.24,True,True,1
0,37.9,5.24,True,True,1
2104907,42.3,5.24,True,True,1
2104931,36.92,4.92,True,True,1
2104942,42.98,4.92,True,True,1
2104954,34.43,5.24,True,True,1
2104966,37.39,4.92,True,True,1
2104978,48.01,4.92,True,True,1
2104989,50.94,5.24,True,True,1
2105001,38.77,5.24,True,True,1
2105013,29.29,4.92,True,True,1
2105024,30.55,5.24,True,True,1
2105036,32.59,5.24,True,True,1
2105048,37.7,4.92,True,True,1
2105060,37.56,5.56,True,True,1
2105071,42.3,5.56,True,True,1
2105082,40.02,5.24,True,True,1
2105095,32.89,5.56,True,True,1
2105118,43.89,5.56,True,True,1
2105129,47.69,5.24,True,True,1
2105142,43.91,5.24,True,True,1
2105153,35.79,4.6,True,True,1
2105164,37.54,5.24,True,True,1
2105177,32.94,5.56,True,True,1
2105188,33.29,5.56,True,True,1
2105200,42.75,4.92,True,True,1
2105211,41.02,5.56,True,True,1
2105223,35.72,5.24,True,True,1
2105235,41.42,5.56,True,True,1
2105246,39.55,5.56,True,True,1
2105259,40.58,5.24,True,True,1
2105270,41.61,4.92,True,True,1
2105282,33.3,5.24,True,True,1
2105293,36.82,5.88,True,True,1
2105305,33.74,4.6,True,True,1
2105317,33.56,5.24,True,True,1
2105328,40.05,5.56,True,True,1
2105340,37.58,5.24,True,True,1
2105364,39.82,4.92,True,True,1
2105375,42.63,4.6,True,True,1
2105387,37.77,5.24,True,True,1
2105399,35.48,4.92,True,True,1
2105410,39.35,5.24,True,True,1
2105422,36.75,4.92,True,True,1
2105434,36.22,4.92,True,True,1
2105445,36.24,4.92,True,True,1
2105457,38.56,5.24,True,True,1
2105468,41.44,4.92,True,True,1
2105481,37.68,5.24,True,True,1
2105492,42.53,5.24,True,True,1
2105504,48.92,4.92,True,True,1
2105516,46.59,5.88,True,True,1
2105527,37.31,5.56,True,True,1
2105539,40.32,4.92,True,True,1
2105550,50.53,4.28,True,True,1
2105563,49.8,5.24,True,True,1
2105574,48.97,4.92,True,True,1
2105585,40.57,5.56,True,True,1
2105597,33.81,5.24,True,True,1
2105609,29.69,4.6,True,True,1
2105621,38.82,5.24,True,True,1
2105632,46.33,4.6,True,True,1
2105645,44.44,4.92,True,True,1
2105656,44.59,4.92,True,True,1
2105667,45.94,6.2,True,True,1
2105679,48.6,4.92,True,True,1
2105691,41.79,4.92,True,True,1
14,44.9,4.6,True,True,1
2105738,48.12,5.24,True,True,1
2105761,40.76,4.92,True,True,1
2105773,44.07,5.88,True,True,1
2105785,43.37,4.6,True,True,1
2105807,36.39,4.92,True,True,1
2105820,32.4,5.24,True,True,1
2105843,36.64,5.24,True,True,1
2105854,40.82,4.92,True,True,1
2105867,37.01,4.92,True,True,1
5878,43.22,5.24,True,True,1
0,5.24,5.24,True,True,1
2105902,39.35,5.24,True,True,1
2105913,45.05,4.92,True,True,1
2105925,42.16,5.24,True,True,1
2105936,39.27,4.6,True,True,1
2105949,44.62,4.6,True,True,1
2105960,39.43,4.92,True,True,1
2105971,33.13,4.92,True,True,1
2105984,42.08,4.92,True,True,1
2105995,41.31,4.6,True,True,1
2106007,39.07,4.92,True,True,1
2106018,41.27,4.92,True,True,1
2106030,27.15,4.92,True,True,1
2106042,32.86,5.24,True,True,1
2106053,37.16,5.56,True,True,1
2106065,36.74,4.6,True,True,1
2106077,40.22,4.92,True,True,1
2106089,42.5,5.56,True,True,1
2106100,46.63,5.56,True,True,1
2106124,45.95,5.24,True,True,1
2106147,43.05,4.6,True,True,1
2106170,40.03,5.24,True,True,1
2106182,36.46,4.6,True,True,1
2106193,36.3,4.6,True,True,1
2106206,48.58,5.24,True,True,1
2106217,45.26,4.92,True,True,1
2106229,35.75,4.92,True,True,1
2106241,31.31,4.28,True,True,1
2106264,44.51,4.6,True,True,1
2106275,39.28,4.6,True,True,1
2106288,36.21,4.92,True,True,1
2106299,35.48,4.92,True,True,1
2106310,39.58,4.28,True,True,1
2106322,50.26,5.56,True,True,1
2106334,46.32,4.6,True,True,1
2106346,50.68,5.24,True,True,1
2106357,47.89,5.56,True,True,1
2106370,38.76,5.24,True,True,1
2106381,34.77,5.24,True,True,1
2106392,35.51,5.56,True,True,1
2106404,35.26,4.92,True,True,1
2106416,35.21,4.92,True,True,1
2106428,40.11,4.92,True,True,1
2106439,47.34,5.24,True,True,1
2106450,43.37,5.24,True,True,1
2106463,41.74,4.6,True,True,1
2106474,41.31,4.92,True,True,1
2106486,40.18,5.56,True,True,1
2106498,41.8,4.6,True,True,1
2106510,47.1,5.56,True,True,1
2106521,38.85,4.92,True,True,1
2106532,31.29,4.6,True,True,1
2106545,39.14,4.6,True,True,1
9,4.92,4.6,True,True,1
2106568,41.03,5.24,True,True,1
2106579,38.48,5.24,True,True,1
2106591,38.99,4.92,True,True,1
2106603,44.15,4.6,True,True,1
2106614,42.02,4.92,True,True,1
2106627,38.47,5.24,True,True,1
2106638,42.78,5.56,True,True,1
2106650,48.87,4.92,True,True,1
2106661,50.27,5.24,True,True,1
2106673,42.07,4.6,True,True,1
2106685,39.65,4.92,True,True,1
2106696,40.63,4.92,True,True,1
2106708,38.37,4.92,True,True,1
2106720,40.08,5.24,True,True,1
2106732,33.72,4.92,True,True,1
2106743,32.11,4.6,True,True,1
2106755,34.22,5.56,True,True,1
2106767,37.05,5.56,True,True,1
2106778,42.08,5.24,True,True,1
2106790,47.42,5.56,True,True,1
2106802,40.8,5.24,True,True,1
2106813,40.36,5.24,True,True,1
2106825,41.37,5.24,True,True,1
2106836,38.23,5.88,True,True,1
2106849,37.08,4.92,True,True,1
2106860,40.46,4.92,True,True,1
2106872,50.19,4.92,True,True,1
84,49.75,4.92,True,True,1
2106895,40.3,4.92,True,True,1
2106907,42.89,5.24,True,True,1
2106918,39.61,5.56,True,True,1
2106931,32.77,5.24,True,True,1
2106942,33.79,5.24,True,True,1
2106953,36.18,5.24,True,True,1
2106966,43.95,4.6,True,True,1
2106977,39.71,4.92,True,True,1
2106989,44.53,5.24,True,True,1
2107000,47.91,5.24,True,True,1
2107013,47.33,5.56,True,True,1
2107024,44.59,5.24,True,True,1
2107035,38.12,5.24,True,True,1
2107047,34.23,4.6,True,True,1
2107059,47.22,5.24,True,True,1
2107071,48.7,5.56,True,True,1
2107082,40.59,5.56,True,True,1
2107095,34.13,4.6,True,True,1
2107106,39.43,4.6,True,True,1
2107117,41.66,4.92,True,True,1
2107129,39.96,5.56,True,True,1
2107141,44.3,4.6,True,True,1
2107153,37.93,5.24,True,True,1
2107164,39.8,5.24,True,True,1
2107175,38.9,5.24,True,True,1
2107188,46.43,5.56,True,True,1
2107199,49.86,5.24,True,True,1
2107211,38.93,5.24,True,True,1
2107223,41.43,4.6,True,True,1
2107235,43.51,5.24,True,True,1
2107246,36.05,4.92,True,True,1
2107257,39.56,4.92,True,True,1
2107270,40.68,5.56,True,True,1
2107281,34.74,5.24,True,True,1
2107293,40.43,4.92,True,True,1
2107304,41.39,4.6,True,True,1
2107316,43.13,5.56,True,True,1
2107328,46.67,5.56,True,True,1
2107339,36.66,5.24,True,True,1
2107352,42.29,4.6,True,True,1
2107363,41.79,4.6,True,True,1
2107375,38.61,4.6,True,True,1
2107386,39.9,5.24,True,True,1
2107398,35.17,4.92,True,True,1
0,0,0,True,True,1
2107421,30.77,5.24,True,True,1
2107433,36.48,4.6,True,True,1
2107445,39.15,5.56,True,True,1
2107457,38.61,4.6,True,True,1
2107468,36.68,4.92,True,True,1
2107480,33.72,5.56,True,True,1
2107492,32.22,4.92,True,True,1
2107503,33.66,5.24,True,True,1
2107515,42.44,4.92,True,True,1
2107527,36.9,5.24,True,True,1
2107538,54.51,4.92,True,True,1
2107550,53.69,4.92,True,True,1
2107561,37.63,5.24,True,True,1
2107574,38.0,5.56,True,True,1
2107597,47.02,4.6,True,True,1
2107609,40.95,4.28,True,True,1
2107620,39.15,5.24,True,True,1
7632,48.35,4.92,True,True,1
0,5.24,4.92,True,True,1
92,5.24,4.92,True,True,1
2107667,43.13,4.92,True,True,1
2107678,46.11,4.92,True,True,1
2107691,46.13,4.6,True,True,1
2107702,42.44,4.6,True,True,1
2107714,38.44,4.6,True,True,1
2107725,40.07,4.92,True,True,1
2107738,36.14,5.56,True,True,1
2107749,40.78,5.56,True,True,1
2107760,36.54,5.24,True,True,1
2107772,42.46,4.6,True,True,1
2107784,44.28,4.92,True,True,1
2107796,38.06,5.24,True,True,1
2107807,32.35,4.6,True,True,1
5,32.35,4.6,True,True,1
2107831,38.62,5.56,True,True,1
2107842,40.82,5.24,True,True,1
2107854,38.19,5.24,True,True,1
2107866,41.34,4.92,True,True,1
2107878,43.95,4.6,True,True,1
2107900,36.07,4.92,True,True,1
2107913,34.57,4.92,True,True,1
2107924,37.58,5.24,True,True,1
2107936,36.63,5.24,True,True,1
2107948,37.39,4.92,True,True,1
2107960,40.73,5.56,True,True,1
2107971,46.29,5.24,True,True,1
2107982,50.53,5.24,True,True,1
2107995,48.32,4.92,True,True,1
2108018,39.68,4.6,True,True,1
2108029,43.75,5.24,True,True,1
2108041,42.99,5.24,True,True,1
2108053,43.06,4.92,True,True,1
2108064,41.84,5.24,True,True,1
2108077,43.67,4.6,True,True,1
2108088,37.8,4.92,True,True,1
2108100,38.78,5.24,True,True,1
2108111,36.91,4.6,True,True,1
2108135,43.91,4.6,True,True,1
2108146,46.06,4.6,True,True,1
2108158,48.75,5.24,True,True,1
2108170,45.67,5.24,True,True,1
2108181,41.92,4.92,True,True,1
2108193,45.17,4.92,True,True,1
2108217,44.06,4.6,True,True,1
2,4.92,4.6,True,True,1
2108252,42.86,5.24,True,True,1
2108275,39.91,5.56,True,True,1
2108286,33.19,4.92,True,True,1
8299,39.23,5.24,True,True,1
2108322,41.26,5.24,True,True,1
2108345,44.86,4.6,True,True,1
2108357,45.5,4.92,True,True,1
2108368,42.7,4.6,True,True,1
2108392,36.02,4.92,True,True,1
2108416,46.28,4.92,True,True,1
2108427,41.15,5.56,True,True,1
2108439,35.88,4.6,True,True,1
2108450,37.99,5.24,True,True,1
2108463,37.97,5.88,True,True,1
2108474,38.99,5.56,True,True,1
2108485,42.19,4.92,True,True,1
2108497,45.44,4.92,True,True,1
2108509,40.96,5.56,True,True,1
2108521,42.92,4.92,True,True,1
2108532,40.03,5.56,True,True,1
2108545,37.11,4.92,True,True,1
2108556,36.06,5.88,True,True,1
1,5.24,5.88,True,True,1
2108579,50.6,4.92,True,True,1
2108603,43.24,5.24,True,True,1
2108614,35.96,4.92,True,True,1
2108625,33.57,4.6,True,True,1
2108638,34.78,5.88,True,True,1
2108649,42.05,4.92,True,True,1
2108661,44.88,4.92,True,True,1
2108673,41.77,5.24,True,True,1
2108685,37.73,5.88,True,True,1
2108696,36.38,5.24,True,True,1
2108707,32.2,4.92,True,True,1
2108720,36.02,5.88,True,True,1
2108731,39.49,4.92,True,True,1
2108743,45.24,5.56,True,True,1
2108754,39.71,5.24,True,True,1
2108766,34.39,5.56,True,True,1
2108778,48.17,5.56,True,True,1
2108789,56.45,5.24,True,True,1
2108802,45.41,5.24,True,True,1
