1701615,4.82,4.6,True,True,1
1701627,8.45,4.92,True,True,1
1701639,10.05,5.24,True,True,1
1701650,4.44,4.92,True,True,1
1701662,9.11,4.6,True,True,1
1701673,10.31,4.92,True,True,1
1701685,4.36,4.92,True,True,1
1701696,5.22,4.6,True,True,1
1701708,0.98,5.24,True,True,1
1701720,3.95,4.92,True,True,1
701731,6.96,4.92,True,True,1
0,4.92,4.92,True,True,1
0,4.92,4.92,True,True,1
1701766,14.76,4.92,True,True,1
1701778,6.06,4.6,True,True,1
1701789,4.3,4.92,True,True,1
1701800,4.57,5.24,True,True,1
1701813,12.12,5.24,True,True,1
1701824,8.5,4.92,True,True,1
1701835,6.9,5.24,True,True,1
1701848,5.73,5.24,True,True,1
1701859,7.58,4.92,True,True,1
1701870,6.02,4.92,True,True,1
1701882,3.66,4.92,True,True,1
1701894,0.75,4.92,True,True,1
1701905,5.43,4.92,True,True,1
1701928,15.22,5.24,True,True,1
1701940,6.38,4.92,True,True,1
1701952,8.01,5.24,True,True,1
1701963,7.91,4.92,True,True,1
1701975,8.89,5.56,True,True,1
1701987,5.58,4.6,True,True,1
1701998,3.82,4.28,True,True,1
1702009,3.69,5.24,True,True,1
1702021,3.49,4.6,True,True,1
1702033,1.84,5.56,True,True,1
1702044,4.62,4.92,True,True,1
1702055,6.71,4.6,True,True,1
1702068,5.46,5.24,True,True,1
1702079,4.82,4.92,True,True,1
1702090,6.77,4.92,True,True,1
1702103,2.94,4.92,True,True,1
1702114,5.58,4.6,True,True,1
1702125,5.58,4.6,True,True,1
1702137,3.65,4.92,True,True,1
1702149,5.3,4.6,True,True,1
1702160,8.57,5.24,True,True,1
1702172,8.22,4.92,True,True,1
1702183,5.03,5.24,True,True,1
1702195,-1.96,4.6,True,True,1
1702207,0.04,4.92,True,True,1
1702218,5.09,4.92,True,True,1
1702230,0.73,5.24,True,True,1
1702242,2.89,4.6,True,True,1
1702253,10.16,5.24,True,True,1
1702264,8.43,5.24,True,True,1
1702277,2.53,4.6,True,True,1
1702288,4.89,4.92,True,True,1
1702299,5.3,4.6,True,True,1
1702311,-1.67,4.92,True,True,1
1702323,4.79,4.6,True,True,1
1702334,8.48,4.92,True,True,1
1702346,12.28,4.92,True,True,1
1702358,8.64,5.24,True,True,1
1702369,9.21,4.6,True,True,1
6,4.92,4.6,True,True,1
1702392,5.99,4.92,True,True,1
1702404,3.08,4.92,True,True,1
1702415,5.16,4.92,True,True,1
1702427,7.17,4.92,True,True,1
2438,12.75,4.92,True,True,1
1702450,10.8,4.92,True,True,1
1702462,3.52,4.6,True,True,1
1702473,7.06,4.92,True,True,1
1702484,10.75,4.92,True,True,1
1702508,14.73,4.92,True,True,1
1702532,13.28,4.6,True,True,1
1702554,3.28,4.92,True,True,1
1702566,2.34,4.6,True,True,1
2578,0.02,4.92,True,True,1
1702589,2.55,5.24,True,True,1
1702601,4.18,4.92,True,True,1
1702612,5.31,4.92,True,True,1
1702624,0.18,4.6,True,True,1
1702636,1.98,4.92,True,True,1
1702647,8.19,4.6,True,True,1
1702659,-0.23,4.6,True,True,1
1702671,-4.33,4.6,True,True,1
1702682,-0.55,4.92,True,True,1
1702693,5.11,4.92,True,True,1
1702706,6.81,4.6,True,True,1
1702717,1.19,5.24,True,True,1
0,5.24,5.24,True,True,1
1702752,4.0,4.92,True,True,1
1702774,4.19,5.24,True,True,1
1702787,5.13,4.92,True,True,1
1702798,4.75,4.6,True,True,1
1702809,5.13,4.6,True,True,1
1702821,5.47,4.92,True,True,1
1702833,5.06,4.92,True,True,1
1702844,6.34,4.92,True,True,1
1702856,3.7,4.92,True,True,1
1702867,4.72,4.28,True,True,1
1702879,4.72,4.92,True,True,1
1702891,4.27,5.24,True,True,1
1702902,12.54,4.6,True,True,1
1702914,12.03,4.92,True,True,1
1702926,1.47,4.6,True,True,1
1702937,0.58,4.92,True,True,1
1702948,-1.87,4.92,True,True,1
1702961,3.26,4.92,True,True,1
1702972,7.8,4.92,True,True,1
1702983,5.97,4.92,True,True,1
1702995,4.41,4.92,True,True,1
1703007,-2.87,4.92,True,True,1
1703018,-0.83,4.92,True,True,1
1703030,1.39,4.6,True,True,1
1703042,1.05,4.92,True,True,1
1703053,6.1,4.6,True,True,1
1703065,13.68,5.24,True,True,1
1703076,7.48,4.92,True,True,1
1703088,1.18,5.24,True,True,1
1703100,2.8,4.6,True,True,1
1703111,3.89,4.92,True,True,1
1703122,1.72,4.92,True,True,1
1703134,-1.0,4.6,True,True,1
1703146,3.82,4.92,True,True,1
1703169,5.76,4.6,True,True,1
1703192,5.51,4.92,True,True,1
1703216,7.98,4.92,True,True,1
1703227,4.25,5.24,True,True,1
1703250,9.57,5.24,True,True,1
1703262,1.67,4.92,True,True,1
1703285,0.57,4.92,True,True,1
0,0,0,True,True,1
1703308,7.04,4.92,True,True,1
1703320,7.36,5.24,True,True,1
1703331,5.96,4.28,True,True,1
1703343,4.1,4.6,True,True,1
1703355,-1.48,4.92,True,True,1
1703366,1.05,4.92,True,True,1
1703377,5.84,5.24,True,True,1
1703390,0.13,5.24,True,True,1
1703401,-1.99,4.92,True,True,1
1703412,2.25,4.6,True,True,1
1703425,1.96,4.92,True,True,1
1703436,4.9,4.6,True,True,1
1703447,2.31,4.92,True,True,1
1703458,1.55,4.6,True,True,1
1703471,5.27,4.92,True,True,1
1703482,2.97,4.92,True,True,1
1703493,3.13,4.92,True,True,1
1703505,2.14,5.24,True,True,1
1703517,2.81,5.24,True,True,1
1703528,6.46,4.6,True,True,1
1703540,4.68,4.6,True,True,1
1703552,2.36,4.28,True,True,1
1703575,-0.52,4.6,True,True,1
0,0,0,True,True,1
1703610,3.57,4.92,True,True,1
1703621,8.47,4.92,True,True,1
1703632,5.46,5.24,True,True,1
1703645,2.21,5.24,True,True,1
1703667,7.34,4.92,True,True,1
1703680,13.6,5.24,True,True,1
1703702,2.09,4.92,True,True,1
1703726,2.7,4.6,True,True,1
1703737,6.95,4.28,True,True,1
1703749,4.95,4.92,True,True,1
1703760,4.08,4.6,True,True,1
1703772,8.5,4.92,True,True,1
1703784,8.33,4.92,True,True,1
1703795,5.27,4.92,True,True,1
1703806,16.56,5.24,True,True,1
1703819,11.56,4.6,True,True,1
1703830,2.63,4.6,True,True,1
1703841,6.0,5.24,True,True,1
1703854,5.83,4.92,True,True,1
1703865,7.95,4.92,True,True,1
1703876,6.89,4.6,True,True,1
1703887,5.37,4.92,True,True,1
1703900,3.04,5.24,True,True,1
1703911,3.96,4.92,True,True,1
1703922,4.07,4.92,True,True,1
1703934,4.22,4.92,True,True,1
1703946,5.53,4.92,True,True,1
1703957,1.64,4.92,True,True,1
1703969,-0.59,4.92,True,True,1
1703981,2.17,4.6,True,True,1
1703992,4.19,4.6,True,True,1
1704004,-1.34,4.92,True,True,1
1704015,2.76,4.92,True,True,1
1704027,6.73,4.92,True,True,1
1704039,12.27,4.92,True,True,1
1704050,2.05,4.92,True,True,1
61,1.35,4.92,True,True,1
0,0,0,True,True,1
1704096,1.88,4.92,True,True,1
1704109,-1.11,5.24,True,True,1
1704120,-3.03,4.6,True,True,1
1704131,-2.67,4.6,True,True,1
1704143,2.62,4.92,True,True,1
1704166,2.11,4.6,True,True,1
1704178,4.49,4.92,True,True,1
1704189,2.11,4.6,True,True,1
4201,0.69,4.92,True,True,1
1704213,1.11,5.56,True,True,1
1704224,0.08,4.92,True,True,1
1704236,-3.08,5.24,True,True,1
1704247,-0.53,4.28,True,True,1
1704259,-0.27,4.92,True,True,1
1704270,3.25,4.92,True,True,1
1704282,5.02,4.92,True,True,1
1704294,3.71,4.92,True,True,1
1704305,3.69,4.6,True,True,1
1704316,4.91,4.6,True,True,1
1704329,7.27,5.24,True,True,1
1704340,3.22,4.6,True,True,1
1704351,0.69,4.6,True,True,1
1704364,-0.23,4.92,True,True,1
1704375,-1.87,4.6,True,True,1
1704386,-3.92,4.6,True,True,1
1704398,2.28,4.92,True,True,1
704410,15.2,4.92,True,True,1
1704433,1.62,4.92,True,True,1
1704456,4.01,4.92,True,True,1
1704468,5.63,4.92,True,True,1
1704479,10.44,5.24,True,True,1
3,5.24,5.24,True,True,1
4,5.24,5.24,True,True,1
1704514,0.65,4.92,True,True,1
1704525,-0.1,4.6,True,True,1
1704538,2.11,4.92,True,True,1
1704549,-0.93,4.6,True,True,1
1704560,-0.25,5.24,True,True,1
1704572,-1.0,4.6,True,True,1
1704595,4.93,4.92,True,True,1
1704607,0.41,4.28,True,True,1
1704619,3.19,4.92,True,True,1
0,0,0,True,True,1
1704653,6.0,4.92,True,True,1
1704676,3.25,4.92,True,True,1
1704688,4.95,4.92,True,True,1
1704699,0.65,4.6,True,True,1
0,0.65,4.6,True,True,1
1704734,6.62,4.6,True,True,1
1704758,5.18,4.92,True,True,1
1704769,1.36,4.6,True,True,1
1704780,-0.3,4.6,True,True,1
1704804,2.36,4.92,True,True,1
1704815,1.33,4.6,True,True,1
1704839,6.31,4.6,True,True,1
1704850,7.2,4.6,True,True,1
1704862,3.39,5.24,True,True,1
1704885,1.69,4.6,True,True,1
1704908,0.2,4.6,True,True,1
1704920,7.02,4.92,True,True,1
1704943,4.0,4.92,True,True,1
1704967,6.4,4.92,True,True,1
1704978,3.58,4.6,True,True,1
1705001,5.06,4.92,True,True,1
1705024,13.31,4.92,True,True,1
1705036,7.31,4.6,True,True,1
1705059,6.12,4.92,True,True,1
1705094,3.78,4.6,True,True,1
1705117,6.47,4.92,True,True,1
85,4.6,4.92,True,True,1
1705152,8.09,4.6,True,True,1
1705175,5.55,4.92,True,True,1
1705187,8.99,5.24,True,True,1
1705198,1.43,4.92,True,True,1
0,0,0,True,True,1
1705233,3.11,4.92,True,True,1
1705244,0.89,4.28,True,True,1
1705256,2.56,4.28,True,True,1
1705268,9.63,4.6,True,True,1
1705279,5.78,4.92,True,True,1
1705291,3.52,4.92,True,True,1
1705303,5.11,5.24,True,True,1
1705314,3.97,5.24,True,True,1
1705326,5.82,4.6,True,True,1
1705337,5.04,4.6,True,True,1
1705349,0.73,4.92,True,True,1
1705361,2.36,4.92,True,True,1
1705372,0.51,5.24,True,True,1
1705383,4.58,5.24,True,True,1
1705396,4.89,4.92,True,True,1
1705407,5.62,4.6,True,True,1
1705418,4.51,5.56,True,True,1
1705431,5.92,4.92,True,True,1
1705442,4.12,4.92,True,True,1
1705453,4.78,4.6,True,True,1
1705465,9.56,4.6,True,True,1
7,7.54,4.92,True,True,1
1705488,6.68,4.92,True,True,1
1705499,6.27,4.92,True,True,1
1705511,4.22,4.92,True,True,1
1705523,9.54,4.92,True,True,1
1705534,-0.01,4.6,True,True,1
1705546,0.13,4.6,True,True,1
1705558,4.63,4.92,True,True,1
1705569,5.93,4.6,True,True,1
1705581,2.31,5.24,True,True,1
1705592,0.71,4.92,True,True,1
1705604,1.58,4.92,True,True,1
16,4.6,5.24,True,True,1
1705638,1.64,4.92,True,True,1
1705651,0.55,4.92,True,True,1
1705662,3.63,4.28,True,True,1
1705673,1.23,5.24,True,True,1
1705686,-0.35,4.6,True,True,1
1705697,2.82,4.92,True,True,1
1705708,2.28,4.6,True,True,1
1705732,9.11,4.92,True,True,1
1705755,3.83,4.92,True,True,1
2,5.24,4.92,True,True,1
1705801,3.36,5.24,True,True,1
1705812,6.9,4.92,True,True,1
1705825,10.74,4.92,True,True,1
82,4.92,4.92,True,True,1
1705860,11.22,4.92,True,True,1
1705871,10.54,4.92,True,True,1
1705882,5.16,4.6,True,True,1
1705906,2.97,4.92,True,True,1
0,0,0,True,True,1
1705940,3.5,5.24,True,True,1
1705963,4.09,4.28,True,True,1
1705975,3.22,4.92,True,True,1
1705987,3.93,4.92,True,True,1
1705998,4.73,4.6,True,True,1
1706010,9.73,4.92,True,True,1
1706021,7.58,4.92,True,True,1
1706033,4.18,4.92,True,True,1
1706056,1.31,4.92,True,True,1
1706067,3.55,4.92,True,True,1
1706091,-2.44,5.24,True,True,1
1706115,3.62,5.24,True,True,1
24,3.62,5.24,True,True,1
1706149,10.12,4.28,True,True,1
1706161,6.42,4.92,True,True,1
1706172,2.88,5.24,True,True,1
1706195,2.84,5.24,True,True,1
1706219,5.97,4.6,True,True,1
1706230,3.64,5.24,True,True,1
1706254,6.94,4.6,True,True,1
0,6.94,4.6,True,True,1
1706276,-0.91,4.92,True,True,1
1706300,0.85,4.6,True,True,1
1706311,-1.08,4.92,True,True,1
1706323,1.2,4.92,True,True,1
1706335,7.91,4.92,True,True,1
1706346,5.62,5.24,True,True,1
1706358,4.17,4.92,True,True,1
1706370,3.8,4.92,True,True,1
1706381,2.85,4.92,True,True,1
1706404,4.63,4.92,True,True,1
1706416,3.2,4.92,True,True,1
1706427,3.24,5.24,True,True,1
1706439,1.82,4.92,True,True,1
1706450,0.94,4.92,True,True,1
1706462,5.89,4.6,True,True,1
1706474,3.86,4.6,True,True,1
1706485,2.36,4.92,True,True,1
1706497,5.69,5.24,True,True,1
1706509,6.66,4.92,True,True,1
1706520,7.92,4.92,True,True,1
6531,9.12,4.92,True,True,1
53,4.92,4.92,True,True,1
1706555,2.45,4.6,True,True,1
1706566,2.27,4.92,True,True,1
1706578,3.56,4.92,True,True,1
1706590,5.18,4.92,True,True,1
1706613,2.66,4.6,True,True,1
0,0,0,True,True,1
1706648,4.78,4.92,True,True,1
1706659,4.56,4.6,True,True,1
1706671,-1.59,4.6,True,True,1
1706683,-3.21,4.92,True,True,1
1706705,2.82,4.6,True,True,1
1706729,4.46,4.92,True,True,1
1706740,2.74,4.92,True,True,1
1706764,0.94,5.24,True,True,1
1706786,8.01,4.6,True,True,1
1706810,4.31,4.6,True,True,1
1706821,0.36,4.92,True,True,1
1706833,3.12,4.6,True,True,1
1706845,4.49,4.92,True,True,1
1706856,1.25,4.92,True,True,1
1706868,2.28,4.6,True,True,1
1706880,1.37,4.6,True,True,1
1706891,-0.08,4.6,True,True,1
0,-0.08,4.6,True,True,1
1706926,0.37,4.6,True,True,1
1706949,1.88,4.6,True,True,1
1706960,0.49,4.6,True,True,1
1706973,2.63,4.6,True,True,1
1706995,9.41,4.92,True,True,1
1707008,12.55,4.92,True,True,1
1707030,4.64,5.24,True,True,1
1707042,5.69,4.92,True,True,1
1707054,3.92,4.92,True,True,1
1707065,4.73,4.6,True,True,1
1707077,3.9,4.28,True,True,1
1707088,1.72,4.28,True,True,1
1707100,6.84,4.28,True,True,1
1707112,6.98,4.6,True,True,1
1707123,12.32,5.24,True,True,1
1707134,8.34,4.6,True,True,1
1707147,3.58,4.6,True,True,1
1707158,0.81,4.92,True,True,1
1707169,5.8,4.92,True,True,1
1707182,4.95,4.92,True,True,1
1707193,3.91,4.6,True,True,1
1707204,9.25,4.92,True,True,1
1707215,10.59,4.6,True,True,1
1707228,3.48,4.6,True,True,1
1707239,2.01,4.6,True,True,1
1707250,1.02,4.6,True,True,1
1707262,2.3,4.6,True,True,1
1707274,-2.27,4.6,True,True,1
1707297,2.33,4.6,True,True,1
1707309,-0.88,4.6,True,True,1
1707320,2.42,4.6,True,True,1
1707332,5.6,4.92,True,True,1
1707343,6.23,4.92,True,True,1
1707355,8.43,4.6,True,True,1
1707367,8.53,4.6,True,True,1
1707378,6.61,4.92,True,True,1
1707389,3.83,4.92,True,True,1
1707402,2.84,5.24,True,True,1
1707413,2.12,4.6,True,True,1
1707424,4.9,5.24,True,True,1
1707437,8.58,4.92,True,True,1
1707448,10.97,4.92,True,True,1
1707459,5.67,4.6,True,True,1
1707471,7.93,4.92,True,True,1
1707483,18.5,4.6,True,True,1
1707494,9.48,4.6,True,True,1
1707506,4.8,4.6,True,True,1
1707517,4.48,4.92,True,True,1
1707529,7.82,5.24,True,True,1
1707541,9.47,4.92,True,True,1
1707552,9.01,4.6,True,True,1
1707564,5.83,4.92,True,True,1
1707576,4.53,4.92,True,True,1
1707587,2.14,4.28,True,True,1
1707598,4.86,4.6,True,True,1
1707611,8.59,4.92,True,True,1
1707633,9.05,4.6,True,True,1
1707644,4.9,4.6,True,True,1
1707657,0.94,4.92,True,True,1
1707668,8.68,4.92,True,True,1
1707679,8.43,4.6,True,True,1
1707692,2.04,4.92,True,True,1
1707703,10.0,4.92,True,True,1
1707714,13.41,4.6,True,True,1
1707726,5.21,4.6,True,True,1
0,0,0,True,True,1
1707761,8.32,4.6,True,True,1
1707772,7.72,4.92,True,True,1
1707784,6.32,4.6,True,True,1
1707796,5.26,5.24,True,True,1
1707807,6.85,4.92,True,True,1
1707819,7.7,4.92,True,True,1
1707831,4.52,4.92,True,True,1
1707842,-1.44,4.92,True,True,1
1707853,-0.4,4.28,True,True,1
1707866,7.28,4.6,True,True,1
1707877,4.59,4.28,True,True,1
1707888,1.99,4.92,True,True,1
1707900,6.17,4.92,True,True,1
1707912,8.43,4.6,True,True,1
1707923,8.19,4.6,True,True,1
1707935,6.28,4.92,True,True,1
947,9.77,4.6,True,True,1
2,4.92,4.6,True,True,1
1707981,5.9,5.24,True,True,1
1707993,10.86,4.28,True,True,1
1708005,10.12,4.6,True,True,1
1708016,7.45,4.6,True,True,1
1708027,9.8,4.92,True,True,1
1708039,6.28,4.92,True,True,1
1708051,6.31,4.6,True,True,1
1708073,6.47,4.6,True,True,1
1708086,7.67,5.24,True,True,1
1708108,3.24,4.6,True,True,1
1708132,5.35,5.24,True,True,1
1708143,6.59,4.6,True,True,1
1708167,1.77,4.92,True,True,1
1708178,3.35,4.92,True,True,1
1708190,9.3,4.28,True,True,1
1708201,4.76,5.56,True,True,1
1708213,3.36,5.24,True,True,1
1708225,2.09,5.56,True,True,1
0,4.92,5.56,True,True,1
0,0,0,True,True,1
1708271,0.48,4.92,True,True,1
1708282,4.49,4.92,True,True,1
1708295,8.0,4.6,True,True,1
1708306,4.38,4.92,True,True,1
1708317,1.03,4.92,True,True,1
1708341,1.36,4.6,True,True,1
1708364,4.01,5.24,True,True,1
1708376,0.65,4.92,True,True,1
1708387,3.49,4.92,True,True,1
1708399,2.27,5.24,True,True,1
1708410,1.07,5.24,True,True,1
1708422,6.28,5.24,True,True,1
1708433,6.79,5.24,True,True,1
1708445,-2.21,5.24,True,True,1
0,-2.21,5.24,True,True,1
1708480,0.83,4.6,True,True,1
1708491,3.75,5.24,True,True,1
1708503,3.73,4.92,True,True,1
1708515,8.5,4.92,True,True,1
1708526,1.69,5.24,True,True,1
1708537,-1.44,4.92,True,True,1
1708550,4.4,4.6,True,True,1
1708561,6.56,4.6,True,True,1
1708572,1.28,4.92,True,True,1
1708584,1.49,4.92,True,True,1
1708596,-2.55,4.6,True,True,1
1708607,-1.07,4.92,True,True,1
1708619,2.75,4.92,True,True,1
1708631,1.79,4.92,True,True,1
1708642,-0.02,4.6,True,True,1
1708654,2.35,4.92,True,True,1
1708665,4.63,4.92,True,True,1
1708677,4.24,4.92,True,True,1
1708689,3.12,4.92,True,True,1
1708700,4.4,4.92,True,True,1
1708711,1.38,4.6,True,True,1
24,-0.74,5.24,True,True,1
1708735,-0.11,4.92,True,True,1
1708759,0.68,5.24,True,True,1
1708770,4.74,5.24,True,True,1
1708781,11.24,4.6,True,True,1
1708793,4.88,4.92,True,True,1
1708805,1.13,4.92,True,True,1
1708816,3.6,4.92,True,True,1
1708827,6.39,4.92,True,True,1
1708839,6.38,5.24,True,True,1
1708851,3.78,4.92,True,True,1
1708862,6.33,5.24,True,True,1
1708874,2.99,4.92,True,True,1
1708886,1.68,4.92,True,True,1
1708897,3.56,4.92,True,True,1
1708909,1.44,4.92,True,True,1
1708920,-2.53,4.92,True,True,1
1708932,2.34,4.6,True,True,1
1708944,7.62,4.92,True,True,1
1708955,4.12,4.92,True,True,1
1708966,1.94,4.6,True,True,1
1708979,2.67,4.92,True,True,1
1708990,2.22,4.92,True,True,1
1709001,5.21,4.6,True,True,1
57,4.92,4.6,True,True,1
1709036,2.48,4.92,True,True,1
1709060,-0.67,4.28,True,True,1
1709071,0.33,4.6,True,True,1
1709094,-0.03,4.92,True,True,1
1709118,2.02,4.92,True,True,1
1709153,1.77,5.24,True,True,1
1709175,3.61,4.92,True,True,1
1709187,5.11,4.6,True,True,1
1709210,1.97,5.24,True,True,1
1709221,3.42,4.92,True,True,1
2,3.42,4.92,True,True,1
1709256,-1.37,4.92,True,True,1
1709268,-0.0,4.92,True,True,1
1709280,0.51,4.92,True,True,1
1709291,0.92,5.24,True,True,1
1709303,3.02,4.92,True,True,1
1709326,3.56,4.92,True,True,1
1709349,1.0,5.24,True,True,1
1709361,3.77,4.92,True,True,1
1709384,7.18,4.92,True,True,1
1709408,-0.66,5.24,True,True,1
1709419,0.64,4.6,True,True,1
1709443,3.63,4.92,True,True,1
1709465,1.84,4.92,True,True,1
1709477,4.71,4.92,True,True,1
1709489,5.25,4.92,True,True,1
1709500,5.52,4.6,True,True,1
1709512,3.91,4.6,True,True,1
1709523,6.19,4.6,True,True,1
1709535,0.21,4.6,True,True,1
1709546,-3.25,4.92,True,True,1
1709558,3.22,4.6,True,True,1
70,1.41,4.6,True,True,1
5,1.41,4.6,True,True,1
1709604,5.12,5.24,True,True,1
1709616,2.74,4.92,True,True,1
1709628,4.2,5.24,True,True,1
1709639,2.13,5.24,True,True,1
1709650,4.63,4.92,True,True,1
1709663,10.18,4.92,True,True,1
1709674,6.33,4.92,True,True,1
1709685,5.12,4.6,True,True,1
1709698,2.92,4.92,True,True,1
1709709,1.45,4.6,True,True,1
1709720,4.41,5.24,True,True,1
1709732,4.39,4.92,True,True,1
1709744,7.06,4.92,True,True,1
1709755,12.96,4.92,True,True,1
1709767,7.68,4.92,True,True,1
1709778,3.45,4.92,True,True,1
1709790,-0.36,4.92,True,True,1
1709813,20.24,5.24,True,True,1
1709825,17.63,4.6,True,True,1
1709837,5.9,4.92,True,True,1
9848,1.83,4.28,True,True,1
3,4.6,4.28,True,True,1
1709883,2.31,5.24,True,True,1
1709894,4.53,4.92,True,True,1
1709905,2.58,4.92,True,True,1
1709918,-0.92,4.6,True,True,1
1709929,0.26,4.92,True,True,1
1709953,1.16,5.24,True,True,1
1709964,3.02,4.92,True,True,1
1709975,8.79,4.92,True,True,1
1709987,7.19,4.92,True,True,1
1709999,2.58,4.6,True,True,1
1710010,-1.63,5.56,True,True,1
1710022,0.95,4.92,True,True,1
1710033,7.39,4.92,True,True,1
1710045,6.14,4.6,True,True,1
1710057,0.63,4.6,True,True,1
1710068,0.38,5.24,True,True,1
1710080,8.89,4.92,True,True,1
1710092,4.0,5.24,True,True,1
1710103,4.39,4.92,True,True,1
1710114,5.36,5.56,True,True,1
1710127,2.62,4.92,True,True,1
1710138,3.61,5.24,True,True,1
1710149,3.18,4.92,True,True,1
1710161,2.93,5.24,True,True,1
1710173,4.06,4.92,True,True,1
1710184,5.73,4.92,True,True,1
1710196,5.19,4.92,True,True,1
1710208,2.73,5.24,True,True,1
1710219,1.33,4.6,True,True,1
1710230,-1.19,4.92,True,True,1
1710242,1.42,4.92,True,True,1
1710254,-1.25,4.92,True,True,1
1710265,-4.9,4.92,True,True,1
1710277,0.78,4.92,True,True,1
1710288,2.97,4.92,True,True,1
1710300,5.58,4.92,True,True,1
1710323,2.57,4.92,True,True,1
1710334,3.9,4.6,True,True,1
1710347,2.13,4.92,True,True,1
1710358,1.06,4.92,True,True,1
1710369,3.01,4.6,True,True,1
1710382,4.35,4.6,True,True,1
1710393,1.17,4.6,True,True,1
1710404,1.78,5.24,True,True,1
1710416,2.66,4.92,True,True,1
1710428,6.62,5.24,True,True,1
1710439,7.46,4.92,True,True,1
1710451,3.93,4.92,True,True,1
1710462,7.52,4.92,True,True,1
1710486,3.31,4.92,True,True,1
1710497,3.13,4.6,True,True,1
1710521,0.8,4.92,True,True,1
1710543,6.8,5.24,True,True,1
1710556,8.5,4.6,True,True,1
1710567,9.77,4.92,True,True,1
1710590,0.16,5.24,True,True,1
1710602,3.24,5.24,True,True,1
1710613,-0.69,4.92,True,True,1
1710624,-0.3,4.92,True,True,1
1710637,4.71,4.28,True,True,1
0,0,0,True,True,1
1710659,11.01,4.92,True,True,1
1710671,5.88,4.92,True,True,1
1710683,4.19,4.92,True,True,1
1710694,2.55,4.6,True,True,1
1710706,7.94,4.92,True,True,1
1710717,6.28,4.92,True,True,1
1710729,4.71,4.92,True,True,1
1710741,2.61,4.92,True,True,1
1710752,1.17,5.24,True,True,1
10764,6.39,4.92,True,True,1
6,4.92,4.92,True,True,1
1710787,5.25,4.92,True,True,1
1710798,3.72,5.24,True,True,1
1710811,1.04,4.92,True,True,1
1710822,-1.92,4.6,True,True,1
1710833,7.96,4.6,True,True,1
1710845,5.78,4.92,True,True,1
1710857,-0.18,4.92,True,True,1
1710868,2.75,5.24,True,True,1
1710880,4.23,5.24,True,True,1
1710903,5.62,4.92,True,True,1
4,4.6,4.92,True,True,1
1710938,5.99,5.24,True,True,1
1710961,2.77,5.24,True,True,1
1710972,-0.38,5.24,True,True,1
0,5.56,5.24,True,True,1
1711007,-0.81,4.92,True,True,1
1711042,2.29,4.6,True,True,1
1711158,6.29,4.92,True,True,1
1711170,4.54,5.24,True,True,1
1711181,4.14,5.24,True,True,1
1711216,5.11,4.92,True,True,1
1711240,3.03,4.92,True,True,1
2,5.58,4.92,True,True,1
1711286,3.5,4.92,True,True,1
1711297,0.85,4.92,True,True,1
1711309,4.13,4.92,True,True,1
1711321,4.86,5.24,True,True,1
1711332,10.86,4.92,True,True,1
1711344,3.08,4.6,True,True,1
1711355,-1.06,5.24,True,True,1
1711367,7.67,4.6,True,True,1
1711378,4.69,4.6,True,True,1
1711390,-3.34,4.92,True,True,1
1711401,1.32,4.92,True,True,1
1711413,5.07,4.92,True,True,1
1711425,5.19,5.56,True,True,1
1711436,2.53,4.92,True,True,1
1711448,0.11,4.92,True,True,1
1711460,1.82,4.6,True,True,1
1711471,8.07,4.92,True,True,1
1711482,9.88,4.92,True,True,1
1711495,2.34,4.92,True,True,1
1711506,2.51,4.92,True,True,1
1711517,5.89,4.92,True,True,1
1711529,8.51,5.24,True,True,1
1711541,4.09,5.24,True,True,1
1711552,1.8,5.24,True,True,1
1711564,-2.53,4.92,True,True,1
1711576,-2.27,4.92,True,True,1
1711587,2.75,5.24,True,True,1
1711610,1.39,4.6,True,True,1
1711622,1.07,4.6,True,True,1
1711634,5.19,4.92,True,True,1
1711656,-0.29,4.92,True,True,1
1711669,5.19,4.6,True,True,1
1711680,4.13,4.92,True,True,1
74,4.92,4.92,True,True,1
1711704,-0.22,4.6,True,True,1
1711715,-1.22,5.24,True,True,1
1711726,-2.13,4.92,True,True,1
1711738,4.19,4.92,True,True,1
711750,6.91,5.24,True,True,1
1711772,0.09,4.92,True,True,1
1711796,4.63,5.24,True,True,1
1711807,3.68,4.6,True,True,1
1711819,5.19,4.6,True,True,1
1711831,2.1,4.92,True,True,1
