2384565,0.0,81.63,0,0
2384617,0.0,81.95,0,0
2384669,0.0,80.99,0,0
2384721,0.0,81.63,0,0
2384775,0.0,81.31,0,0
2384827,-150.31,81.63,0,0
2384879,0.0,81.63,0,0
2384931,0.0,81.63,0,0
2384984,0.0,80.99,0,0
2385036,0.0,83.23,0,0
2385088,0.0,81.63,0,0
2385140,0.0,81.95,0,0
2385192,-56.37,81.95,0,0
2385245,0.0,81.95,0,0
2385298,0.0,81.63,0,0
2385350,0.0,81.63,0,0
2385402,0.0,82.27,0,0
2385455,0.0,81.63,0,0
2385507,0.0,81.95,0,0
2385559,-13.21,81.95,0,0
2385611,0.0,81.95,0,0
2385664,0.0,81.95,0,0
2385716,0.0,81.63,0,0
2385768,0.0,81.31,0,0
2385821,0.0,81.63,0,0
2385873,0.0,81.63,0,0
2385926,-0.6,81.95,0,0
2385978,0.0,81.95,0,0
2386030,0.0,81.63,0,0
2386082,0.0,81.63,0,0
2386135,0.0,81.31,0,0
2386187,0.0,81.63,0,0
2386239,0.0,82.27,0,0
2386291,-0.02,81.95,0,0
2386343,0.0,81.63,0,0
2386397,0.0,81.63,0,0
2386449,0.0,80.99,0,0
2386501,0.0,81.31,0,0
2386553,0.0,81.63,0,0
2386606,0.0,81.95,0,0
2386658,-6350.68,81.63,0,0
2386710,0.0,81.63,0,0
2386762,0.0,81.63,0,0
2386814,0.0,80.67,0,0
2386868,0.0,81.95,0,0
2386920,0.0,81.63,0,0
2386972,0.0,81.95,0,0
2387024,-150.33,81.95,0,0
2387077,0.0,81.63,0,0
2387129,0.0,81.95,0,0
2387181,0.0,81.31,0,0
2387233,0.0,81.63,0,0
2387286,0.0,81.63,0,0
2387338,0.0,81.31,0,0
2387390,0.04,81.31,0,0
2387443,0.0,81.63,0,0
2387495,0.0,81.63,0,0
2387548,0.0,81.95,0,0
2387600,0.0,80.99,0,0
2387652,0.0,81.63,0,0
2387704,0.0,82.27,0,0
2387757,15.3,82.27,0,0
2387809,0.0,81.63,0,0
2387861,0.0,81.63,0,0
2387913,0.0,81.63,0,0
2387966,0.0,81.63,0,0
2388019,0.0,81.31,0,0
2388071,0.0,81.95,0,0
2388123,0.01,81.63,0,0
2388175,0.0,81.95,0,0
2388228,0.0,81.63,0,0
2388280,0.0,81.31,0,0
2388332,0.0,81.63,0,0
2388384,0.0,81.31,0,0
2388436,0.0,81.63,0,0
2388489,0.0,81.95,0,0
2388541,0.0,82.27,0,0
2388593,0.0,81.63,0,0
2388645,0.0,81.31,0,0
2388699,0.0,81.63,0,0
2388751,0.0,81.63,0,0
2388803,0.0,81.63,0,0
2388855,0.0,81.63,0,0
2388908,0.0,81.31,0,0
2388960,0.0,81.63,0,0
2389012,0.0,81.31,0,0
2389064,0.0,81.63,0,0
2389116,0.0,81.63,0,0
2389169,0.0,81.63,0,0
2389221,0.0,81.95,0,0
2389273,0.0,82.27,0,0
2389325,0.0,81.63,0,0
2389378,0.0,81.95,0,0
2389431,0.0,81.31,0,0
2389483,0.0,81.31,0,0
2389535,0.0,81.31,0,0
2389587,0.0,82.27,0,0
2389640,0.0,81.63,0,0
2389692,0.0,81.63,0,0
2389744,0.0,80.99,0,0
2389796,0.0,80.99,0,0
2389849,0.0,81.63,0,0
2389901,0.0,81.63,0,0
2389953,0.0,82.27,0,0
2390005,0.0,81.31,0,0
2390059,0.0,81.63,0,0
2390111,0.0,81.95,0,0
2390163,0.0,81.31,0,0
2390215,0.0,81.63,0,0
2390267,0.0,81.31,0,0
2390320,0.0,81.95,0,0
2390372,0.0,81.63,0,0
2390424,0.0,81.63,0,0
2390476,0.0,81.63,0,0
2390529,0.0,80.99,0,0
2390581,0.0,81.63,0,0
2390634,0.0,81.31,0,0
2390686,0.0,81.63,0,0
2390738,-300.62,81.31,0,0
2390791,0.0,81.95,0,0
2390843,0.0,81.95,0,0
2390895,0.0,81.31,0,0
2390947,0.0,81.31,0,0
2391000,0.0,81.63,0,0
2391052,0.0,81.63,0,0
2391105,-1572.4,82.27,0,0
2391157,0.0,81.63,0,0
2391209,0.0,81.63,0,0
2391262,0.0,81.31,0,0
2391314,0.0,80.99,0,0
2391366,0.0,81.63,0,0
2391418,0.0,82.59,0,0
2391471,-7.05,81.63,0,0
2391523,0.0,81.95,0,0
2391575,0.0,81.63,0,0
2391627,0.0,81.31,0,0
2391681,0.0,81.63,0,0
2391733,0.0,81.63,0,0
2391785,0.0,81.31,0,0
2391837,-3007.41,81.63,0,0
2391889,0.0,81.95,0,0
2391942,0.0,81.63,0,0
2391994,0.0,81.31,0,0
2392046,0.0,80.67,0,0
2392098,0.0,81.63,0,0
2392152,0.0,81.95,0,0
2392204,-181.58,81.95,0,0
2392256,0.0,81.63,0,0
2392308,0.0,81.95,0,0
2392360,0.0,81.63,0,0
2392413,0.0,80.99,0,0
2392465,0.0,81.63,0,0
2392517,0.0,81.63,0,0
2392569,-319.45,81.95,0,0
2392622,0.0,81.63,0,0
2392675,0.0,81.95,0,0
2392727,0.0,81.63,0,0
2392779,0.0,81.63,0,0
2392832,0.0,81.31,0,0
2392884,0.0,81.63,0,0
2392936,-14.09,81.63,0,0
2392988,0.0,81.63,0,0
2393040,0.0,81.63,0,0
2393093,0.0,81.63,0,0
2393146,0.0,80.67,0,0
2393198,0.0,81.63,0,0
2393250,0.0,82.27,0,0
2393303,-8.81,82.27,0,0
2393355,0.0,81.63,0,0
2393407,0.0,81.95,0,0
2393459,0.0,80.99,0,0
2393511,0.0,81.63,0,0
2393564,0.0,81.63,0,0
2393616,0.0,81.63,0,0
2393669,-4821.14,81.63,0,0
2393721,0.0,81.95,0,0
2393774,0.0,81.63,0,0
2393826,0.0,81.63,0,0
2393878,0.0,81.63,0,0
2393930,0.0,81.63,0,0
2393982,0.0,81.95,0,0
2394035,-9.39,81.63,0,0
2394087,0.0,81.63,0,0
2394139,0.0,81.63,0,0
2394192,0.0,80.67,0,0
2394245,0.0,80.99,0,0
2394297,0.0,81.63,0,0
2394349,0.0,81.63,0,0
2394401,-300.62,81.95,0,0
2394454,0.0,81.63,0,0
2394506,0.0,81.63,0,0
2394558,0.0,81.31,0,0
2394610,0.0,81.63,0,0
2394662,0.0,81.63,0,0
2394716,0.0,82.27,0,0
2394768,-28.18,81.63,0,0
2394820,0.0,81.95,0,0
2394872,0.0,81.63,0,0
2394925,0.0,81.63,0,0
2394977,0.0,81.63,0,0
2395029,0.0,81.63,0,0
2395081,0.0,81.63,0,0
2395133,-93.94,81.63,0,0
2395239,0.0,81.63,0,0
2395291,0.0,81.31,0,0
2395343,0.0,81.63,0,0
2395422,0.0,81.63,0,0
2395474,0.0,81.63,0,0
2395527,0.0,81.31,0,0
2395579,0.0,81.63,0,0
2395631,0.0,81.63,0,0
2395683,-2329.83,81.31,0,0
2395736,0.0,81.95,0,0
2395788,0.0,81.63,0,0
2395840,0.0,81.63,0,0
2395893,0.0,81.63,0,0
2395945,0.0,81.63,0,0
2395998,0.0,81.63,0,0
2396050,-19239.93,82.27,0,0
2396102,0.0,81.95,0,0
2396154,0.0,81.31,0,0
2396207,0.0,81.63,0,0
2396259,0.0,81.63,0,0
2396311,0.0,81.95,0,0
2396364,0.0,82.27,0,0
2396417,-19239.93,81.31,0,0
2396469,0.0,81.63,0,0
2396521,0.0,81.63,0,0
2396573,0.0,81.31,0,0
2396625,0.0,81.31,0,0
2396678,0.0,81.31,0,0
2396730,0.0,81.31,0,0
2396782,-19239.93,81.63,0,0
2396834,0.0,81.63,0,0
2396888,0.0,81.31,0,0
2396940,0.0,81.95,0,0
2396992,0.0,81.63,0,0
2397044,0.0,81.63,0,0
2397096,0.0,81.63,0,0
2397149,0.0,81.95,0,0
2397201,0.0,81.63,0,0
2397253,0.0,81.63,0,0
2397305,0.0,81.95,0,0
2397358,0.0,81.31,0,0
2397410,0.0,81.31,0,0
2397463,0.0,82.27,0,0
2397515,-3607.49,81.31,0,0
2397568,0.0,81.63,0,0
2397620,0.0,81.63,0,0
2397672,0.0,81.95,0,0
2397724,0.0,81.31,0,0
2397776,0.0,81.63,0,0
2397829,0.0,81.31,0,0
2397881,-10822.46,81.63,0,0
2397933,0.0,81.63,0,0
2397986,0.0,81.63,0,0
2398039,0.0,80.99,0,0
2398091,0.0,81.31,0,0
2398143,0.0,81.63,0,0
2398195,0.0,82.27,0,0
2398247,9619.96,81.95,0,0
2398300,0.0,81.63,0,0
2398352,0.0,81.31,0,0
2398404,0.0,81.31,0,0
2398457,0.0,81.31,0,0
2398510,0.0,81.31,0,0
2398562,0.0,82.59,0,0
2398614,0.0,81.95,0,0
2398666,0.0,81.63,0,0
2398718,0.0,81.31,0,0
2398771,0.0,81.31,0,0
2398823,0.0,81.31,0,0
2398875,0.0,81.31,0,0
2398927,0.0,81.63,0,0
2398980,-150.31,81.31,0,0
2399032,0.0,81.63,0,0
2399085,0.0,81.63,0,0
2399137,0.0,81.63,0,0
2399190,0.0,81.63,0,0
2399242,0.0,81.63,0,0
2399294,0.0,81.95,0,0
2399346,-3006.24,81.95,0,0
2399398,0.0,81.63,0,0
2399451,0.0,81.31,0,0
2399503,0.0,81.31,0,0
2399556,0.0,81.63,0,0
2399608,0.0,81.63,0,0
2399661,0.0,81.63,0,0
2399713,-19239.93,81.31,0,0
2399765,0.0,81.63,0,0
2399817,0.0,81.95,0,0
2399869,0.0,80.99,0,0
2399922,0.0,81.31,0,0
2399974,0.0,81.63,0,0
2400026,0.0,81.95,0,0
2400079,9619.96,81.63,0,0
2400132,0.0,81.63,0,0
2400184,0.0,81.31,0,0
2400236,0.0,81.31,0,0
2400288,0.0,81.63,0,0
2400340,0.0,81.31,0,0
2400393,0.0,81.63,0,0
2400445,0.0,82.27,0,0
2400497,0.0,81.63,0,0
2400549,0.0,81.63,0,0
2400602,0.0,80.67,0,0
2400655,0.0,81.31,0,0
2400707,0.0,81.31,0,0
2400759,0.0,81.31,0,0
2400812,0.0,82.27,0,0
2400864,0.0,81.63,0,0
2400916,0.0,81.63,0,0
2400968,0.0,81.63,0,0
2401020,0.0,81.63,0,0
2401073,0.0,81.63,0,0
2401125,0.0,81.31,0,0
2401178,-19014.46,81.95,0,0
2401230,0.0,81.63,0,0
2401283,0.0,81.95,0,0
2401335,0.0,81.63,0,0
2401387,0.0,81.63,0,0
2401439,0.0,81.63,0,0
2401491,0.0,81.63,0,0
2401544,-18939.3,81.63,0,0
2401596,0.0,81.63,0,0
2401649,0.0,81.63,0,0
2401701,0.0,80.99,0,0
2401754,0.0,81.63,0,0
2401806,0.0,81.63,0,0
2401858,0.0,81.63,0,0
2401910,-18037.43,81.31,0,0
2401963,0.0,81.63,0,0
2402015,0.0,81.63,0,0
2402067,0.0,81.63,0,0
2402120,0.0,81.63,0,0
2402172,0.0,81.63,0,0
2402225,0.0,81.31,0,0
2402277,0.0,82.59,0,0
2402329,0.0,81.63,0,0
2402434,0.0,81.31,0,0
0,0,0,0,0
2402617,0.0,80.99,0,0
2402669,0.0,81.31,0,0
2402721,0.0,81.31,0,0
2402774,0.0,80.99,0,0
2402826,-19239.93,81.95,0,0
2402878,0.0,81.63,0,0
2402931,0.0,81.31,0,0
2402983,0.0,80.99,0,0
2403036,0.0,81.63,0,0
2403088,0.0,81.31,0,0
2403140,0.0,81.63,0,0
2403192,0.0,81.31,0,0
2403245,0.0,81.63,0,0
2403297,0.0,81.63,0,0
2403349,0.0,81.63,0,0
2403401,0.0,81.63,0,0
2403454,0.0,81.63,0,0
2403507,0.0,81.95,0,0
2403559,-12024.95,81.31,0,0
2403611,0.0,81.95,0,0
2403663,0.0,81.63,0,0
2403716,0.0,81.63,0,0
2403768,0.0,81.31,0,0
2403820,0.0,81.63,0,0
2403872,0.0,82.27,0,0
2403924,0.0,81.63,0,0
2403977,0.0,81.63,0,0
2404030,0.0,81.31,0,0
2404082,0.0,80.99,0,0
2404134,0.0,81.63,0,0
2404187,0.0,81.63,0,0
2404239,0.0,80.99,0,0
2404291,-19239.93,81.31,0,0
2404343,0.0,81.63,0,0
2404396,0.0,81.63,0,0
2404448,0.0,81.63,0,0
2404500,0.0,81.31,0,0
2404553,0.0,81.31,0,0
2404605,0.0,82.27,0,0
2404658,15331.82,82.27,0,0
2404710,0.0,81.63,0,0
2404762,0.0,81.31,0,0
2404814,0.0,80.99,0,0
2404867,0.0,81.31,0,0
2404919,0.0,81.31,0,0
2404971,0.0,81.31,0,0
2405023,-2630.46,81.95,0,0
2405075,0.0,81.63,0,0
2405129,0.0,81.31,0,0
2405181,0.0,81.63,0,0
2405233,0.0,81.31,0,0
2405285,0.0,81.31,0,0
2405338,0.0,81.31,0,0
2405390,-9610.57,81.63,0,0
2405442,0.0,81.63,0,0
2405494,0.0,81.95,0,0
2405547,0.0,81.63,0,0
2405600,0.0,81.31,0,0
2405652,0.0,81.31,0,0
2405704,0.0,81.95,0,0
2405756,-19239.93,81.63,0,0
2405809,0.0,81.31,0,0
2405861,0.0,81.63,0,0
2405913,0.0,81.63,0,0
2405965,0.0,81.31,0,0
2406018,0.0,81.31,0,0
2406071,0.0,81.63,0,0
2406123,0.0,81.63,0,0
2406175,0.0,81.63,0,0
2406227,0.0,81.31,0,0
2406280,0.0,81.95,0,0
2406332,0.0,81.63,0,0
2406384,0.0,81.63,0,0
2406436,0.0,82.27,0,0
2406489,-19239.93,82.27,0,0
2406541,0.0,81.63,0,0
2406594,0.0,81.63,0,0
2406646,0.0,81.95,0,0
2406699,0.0,81.63,0,0
2406751,0.0,81.63,0,0
2406803,0.0,81.95,0,0
2406855,0.0,81.95,0,0
2406907,0.0,81.63,0,0
2406960,0.0,81.63,0,0
2407012,0.0,81.31,0,0
2407064,0.0,81.63,0,0
2407116,0.0,81.63,0,0
2407170,0.0,81.95,0,0
2407222,-19239.93,81.31,0,0
2407274,0.0,81.63,0,0
2407326,0.0,81.31,0,0
2407378,0.0,81.95,0,0
2407431,0.0,81.31,0,0
2407483,0.0,81.63,0,0
2407535,0.0,81.63,0,0
2407587,0.0,81.95,0,0
2407640,0.0,81.63,0,0
2407693,0.0,81.95,0,0
2407745,0.0,80.67,0,0
2407797,0.0,81.31,0,0
2407849,0.0,81.31,0,0
2407902,0.0,81.31,0,0
2407954,0.0,81.31,0,0
2408006,0.0,81.63,0,0
2408058,0.0,81.63,0,0
2408111,0.0,81.31,0,0
2408163,0.0,81.31,0,0
2408216,0.0,81.31,0,0
2408268,0.0,81.31,0,0
2408321,-9619.96,81.95,0,0
2408373,0.0,81.63,0,0
2408425,0.0,81.31,0,0
2408477,0.0,81.63,0,0
2408529,0.0,81.31,0,0
2408582,0.0,81.31,0,0
2408634,0.0,81.31,0,0
2408687,-10822.46,81.63,0,0
2408739,0.0,81.63,0,0
2408792,0.0,81.95,0,0
2408844,0.0,81.31,0,0
2408896,0.0,81.31,0,0
2408948,0.0,81.63,0,0
2409000,0.0,81.31,0,0
2409053,-19239.93,81.31,0,0
2409105,0.0,81.63,0,0
2409157,0.0,81.31,0,0
2409209,0.0,81.31,0,0
2409263,0.0,81.31,0,0
2409315,0.0,81.63,0,0
2409367,0.0,81.95,0,0
2409419,-19239.93,82.27,0,0
2409472,0.0,81.63,0,0
2409524,0.0,81.63,0,0
2409576,0.0,81.31,0,0
2409628,0.0,81.31,0,0
2409680,0.0,81.31,0,0
2409733,0.0,81.31,0,0
2409786,-2066.79,81.63,0,0
2409838,0.0,81.63,0,0
2409890,0.0,81.63,0,0
2409943,0.0,81.31,0,0
2409995,0.0,81.31,0,0
2410047,0.0,81.63,0,0
2410099,0.0,81.95,0,0
2410151,75.16,81.95,0,0
2410204,0.0,81.95,0,0
2410256,0.0,81.63,0,0
2410308,0.0,81.31,0,0
2410361,0.0,81.31,0,0
2410414,0.0,81.63,0,0
2410466,0.0,82.59,0,0
2410518,-18638.68,81.63,0,0
2410570,0.0,81.63,0,0
2410622,0.0,81.63,0,0
2410675,0.0,81.63,0,0
2410727,0.0,81.31,0,0
2410780,0.0,81.31,0,0
2410832,0.0,81.31,0,0
2410885,0.0,81.63,0,0
2410937,0.0,81.63,0,0
2410989,0.0,81.63,0,0
2411041,0.0,81.31,0,0
2411094,0.0,81.31,0,0
2411146,0.0,80.99,0,0
2411198,0.0,81.95,0,0
2411250,-19239.93,82.59,0,0
2411302,0.0,81.95,0,0
2411356,0.0,81.31,0,0
2411408,0.0,81.31,0,0
2411460,0.0,81.31,0,0
2411512,0.0,81.31,0,0
2411565,0.0,80.99,0,0
2411617,-1803.74,81.63,0,0
2411669,0.0,81.63,0,0
2411721,0.0,81.63,0,0
2411773,0.0,81.31,0,0
2411826,0.0,81.63,0,0
2411878,0.0,81.31,0,0
2411931,0.0,81.63,0,0
2411983,-5411.23,81.63,0,0
2412036,0.0,81.63,0,0
2412088,0.0,81.31,0,0
2412140,0.0,81.31,0,0
2412192,0.0,81.31,0,0
2412244,0.0,81.63,0,0
2412297,0.0,81.63,0,0
2412349,-19239.93,81.63,0,0
2412402,0.0,81.63,0,0
2412454,0.0,81.63,0,0
2412507,0.0,81.31,0,0
2412559,0.0,80.99,0,0
2412611,0.0,81.31,0,0
2412663,0.0,82.27,0,0
2412716,-8417.47,80.99,0,0
2412768,0.0,81.63,0,0
2412820,0.0,81.31,0,0
2412872,0.0,80.67,0,0
2412925,0.0,81.63,0,0
2412978,0.0,81.31,0,0
2413030,0.0,81.31,0,0
2413082,601.25,80.99,0,0
2413134,0.0,81.63,0,0
2413187,0.0,81.63,0,0
2413239,0.0,81.31,0,0
2413291,0.0,81.31,0,0
2413343,0.0,81.63,0,0
2413395,0.0,82.27,0,0
2413448,0.0,81.63,0,0
2413501,0.0,81.63,0,0
2413553,0.0,81.63,0,0
2413605,0.0,81.63,0,0
2413658,0.0,81.31,0,0
2413710,0.0,81.63,0,0
2413762,0.0,81.63,0,0
2413814,0.0,80.99,0,0
2413867,0.0,81.63,0,0
2413919,0.0,81.31,0,0
2413971,0.0,81.31,0,0
2414024,0.0,81.31,0,0
2414076,0.0,81.63,0,0
2414129,0.0,81.95,0,0
2414181,-1202.5,81.63,0,0
2414233,0.0,81.63,0,0
2414285,0.0,81.95,0,0
2414338,0.0,81.31,0,0
2414390,0.0,81.63,0,0
2414442,0.0,81.63,0,0
2414494,0.0,81.95,0,0
2414547,2404.99,81.63,0,0
2414600,0.0,81.31,0,0
2414652,0.0,81.63,0,0
2414704,0.0,80.99,0,0
2414756,0.0,81.63,0,0
2414809,0.0,81.31,0,0
2414861,0.0,82.59,0,0
2414913,-2329.83,81.95,0,0
2414965,0.0,81.63,0,0
2415017,0.0,81.63,0,0
2415070,0.0,81.63,0,0
2415123,0.0,81.63,0,0
2415175,0.0,81.63,0,0
2415227,0.0,81.95,0,0
2415280,-19239.93,81.63,0,0
2415332,0.0,81.63,0,0
2415384,0.0,80.99,0,0
2415436,0.0,80.99,0,0
2415489,0.0,81.31,0,0
2415541,0.0,81.63,0,0
2415593,0.0,81.63,0,0
2415646,0.0,82.27,0,0
2415698,0.0,81.95,0,0
2415751,0.0,81.63,0,0
2415803,0.0,81.31,0,0
2415855,0.0,81.31,0,0
2415907,0.0,81.31,0,0
2415960,0.0,81.63,0,0
2416012,-1202.5,81.31,0,0
2416064,0.0,81.31,0,0
2416116,0.0,81.31,0,0
2416168,0.0,80.99,0,0
2416222,0.0,81.31,0,0
2416274,0.0,81.63,0,0
2416326,0.0,81.95,0,0
2416378,-2404.99,81.63,0,0
2416431,0.0,81.31,0,0
2416483,0.0,80.99,0,0
2416535,0.0,80.99,0,0
2416587,0.0,81.31,0,0
2416641,0.0,81.31,0,0
2416693,0.0,82.27,0,0
2416745,-16534.31,81.63,0,0
2416797,0.0,81.63,0,0
2416849,0.0,81.63,0,0
2416902,0.0,80.99,0,0
2416954,0.0,81.63,0,0
2417006,0.0,81.31,0,0
2417058,0.0,82.59,0,0
2417112,-9619.96,81.31,0,0
2417164,0.0,81.63,0,0
2417216,0.0,81.31,0,0
2417268,0.0,80.99,0,0
2417320,0.0,81.31,0,0
2417373,0.0,81.63,0,0
2417425,0.0,81.31,0,0
2417477,0.0,81.63,0,0
2417529,0.0,81.31,0,0
2417582,0.0,81.31,0,0
2417634,0.0,81.31,0,0
2417687,0.0,81.31,0,0
2417739,0.0,81.31,0,0
2417792,0.0,81.63,0,0
2417844,-4800.59,81.31,0,0
2417896,0.0,81.63,0,0
2417948,0.0,81.63,0,0
2418000,0.0,81.31,0,0
2418053,0.0,81.31,0,0
2418105,0.0,81.31,0,0
2418157,0.0,82.27,0,0
2418210,-300.62,81.31,0,0
2418263,0.0,81.63,0,0
2418315,0.0,81.31,0,0
2418367,0.0,81.63,0,0
2418419,0.0,81.31,0,0
2418471,0.0,81.31,0,0
2418524,0.0,81.95,0,0
2418576,-16834.94,81.31,0,0
2418628,0.0,81.63,0,0
2418681,0.0,81.31,0,0
2418734,0.0,81.95,0,0
2418786,0.0,81.31,0,0
2418838,0.0,81.63,0,0
2418890,0.0,81.95,0,0
2418942,4809.98,81.31,0,0
2418995,0.0,81.31,0,0
2419047,0.0,81.63,0,0
2419099,0.0,80.67,0,0
2419152,0.0,81.31,0,0
2419205,0.0,81.31,0,0
2419257,0.0,81.95,0,0
2419309,0.0,81.63,0,0
2419361,0.0,81.63,0,0
2419414,0.0,81.31,0,0
2419466,0.0,80.99,0,0
2419518,0.0,80.99,0,0
2419570,0.0,81.31,0,0
2419622,0.0,81.95,0,0
2419676,-1803.74,81.63,0,0
2419728,0.0,81.63,0,0
2419780,0.0,81.31,0,0
2419832,0.0,81.63,0,0
2419885,0.0,81.63,0,0
2419937,0.0,81.31,0,0
2419989,0.0,82.27,0,0
2420041,-19239.93,81.63,0,0
2420093,0.0,81.63,0,0
2420146,0.0,81.63,0,0
2420199,0.0,80.99,0,0
2420251,0.0,81.31,0,0
2420303,0.0,81.31,0,0
2420356,0.0,81.63,0,0
2420408,-19239.63,81.95,0,0
2420460,0.0,81.63,0,0
2420512,0.0,81.31,0,0
2420564,0.0,81.63,0,0
2420617,0.0,81.63,0,0
2420670,0.0,81.31,0,0
2420722,0.0,82.27,0,0
2420774,-9619.96,81.95,0,0
2420827,0.0,81.63,0,0
2420879,0.0,81.63,0,0
2420931,0.0,81.31,0,0
2420983,0.0,81.31,0,0
2421036,0.0,81.63,0,0
2421088,0.0,81.95,0,0
2421140,-12024.95,81.63,0,0
2421193,0.0,81.63,0,0
2421245,0.0,81.63,0,0
2421298,0.0,80.99,0,0
2421350,0.0,81.31,0,0
2421402,0.0,81.31,0,0
2421454,0.0,81.63,0,0
2421507,-2404.99,81.63,0,0
2421559,0.0,81.63,0,0
2421611,0.0,81.31,0,0
2421664,0.0,80.67,0,0
2421716,0.0,81.31,0,0
2421769,0.0,81.63,0,0
2421821,0.0,81.63,0,0
2421873,-9619.96,81.95,0,0
2421925,0.0,81.63,0,0
2421978,0.0,81.95,0,0
2422030,0.0,81.31,0,0
2422083,0.0,81.31,0,0
2422135,0.0,81.31,0,0
2422188,0.0,81.31,0,0
2422240,0.0,81.95,0,0
2422292,0.0,81.63,0,0
2422344,0.0,81.31,0,0
2422396,0.0,80.99,0,0
2422449,0.0,81.31,0,0
2422528,0.0,81.31,0,0
2422580,0.0,80.67,0,0
2422632,0.0,81.63,0,0
2422684,0.0,81.63,0,0
2422841,0.0,81.63,0,0
2422894,0.0,81.63,0,0
2422946,0.0,81.63,0,0
2422999,0.0,81.63,0,0
2423051,0.0,81.31,0,0
2423103,0.0,81.95,0,0
2423155,-901.87,81.95,0,0
2423207,0.0,81.31,0,0
2423260,0.0,81.63,0,0
2423312,0.0,81.31,0,0
2423365,0.0,81.31,0,0
2423417,0.0,81.31,0,0
2423470,0.0,81.31,0,0
2423522,-300.62,81.31,0,0
2423574,0.0,81.31,0,0
2423626,0.0,81.31,0,0
2423678,0.0,80.99,0,0
2423731,0.0,81.31,0,0
2423783,0.0,81.63,0,0
2423835,0.0,81.95,0,0
2423888,-19.96,81.31,0,0
2423941,0.0,81.31,0,0
2423993,0.0,81.31,0,0
2424045,0.0,80.99,0,0
2424097,0.0,80.99,0,0
2424150,0.0,81.31,0,0
2424202,0.0,81.95,0,0
2424254,-526.09,81.95,0,0
2424306,0.0,81.63,0,0
2424358,0.0,81.63,0,0
2424411,0.0,81.31,0,0
2424464,0.0,81.31,0,0
2424516,0.0,81.31,0,0
2424568,0.0,81.95,0,0
2424621,0.0,81.95,0,0
2424673,0.0,81.63,0,0
2424725,0.0,81.63,0,0
2424777,0.0,80.99,0,0
2424829,0.0,81.31,0,0
2424882,0.0,81.63,0,0
2424934,0.0,81.95,0,0
2424986,0.0,81.95,0,0
2425039,0.0,81.63,0,0
2425092,0.0,81.63,0,0
2425144,0.0,80.99,0,0
2425196,0.0,80.99,0,0
2425248,0.0,81.31,0,0
2425300,0.0,81.95,0,0
2425353,0.0,81.63,0,0
2425405,0.0,81.63,0,0
2425457,0.0,81.31,0,0
2425509,0.0,81.31,0,0
2425562,0.0,81.31,0,0
2425614,0.0,81.31,0,0
2425667,0.0,81.31,0,0
2425719,0.0,81.63,0,0
2425772,0.0,81.31,0,0
2425824,0.0,81.63,0,0
2425876,0.0,81.31,0,0
2425928,0.0,81.31,0,0
2425980,0.0,81.31,0,0
2426033,0.0,81.63,0,0
2426085,0.0,81.95,0,0
2426137,0.0,81.63,0,0
2426189,0.0,81.63,0,0
2426242,0.0,81.63,0,0
2426294,0.0,81.31,0,0
2426346,0.0,81.31,0,0
2426398,0.0,81.31,0,0
2426451,0.0,81.63,0,0
2426504,0.0,80.35,0,0
2426556,0.0,81.31,0,0
2426608,0.0,81.31,0,0
2426660,0.0,80.99,0,0
2426713,0.0,81.31,0,0
2426765,0.0,81.31,0,0
2426817,0.0,81.95,0,0
2426869,0.0,81.95,0,0
2426921,0.0,81.63,0,0
2426974,0.0,81.95,0,0
2427026,0.0,81.31,0,0
2427078,0.0,81.63,0,0
2427130,0.0,81.31,0,0
2427184,0.0,81.63,0,0
2427236,0.0,81.63,0,0
2427288,0.0,81.63,0,0
2427340,0.0,81.31,0,0
2427393,0.0,81.31,0,0
2427445,0.0,81.31,0,0
2427497,0.0,81.31,0,0
2427549,0.0,81.95,0,0
2427601,0.0,81.95,0,0
2427654,0.0,81.63,0,0
2427706,0.0,81.63,0,0
2427758,0.0,81.31,0,0
2427810,0.0,82.27,0,0
2427863,0.0,81.31,0,0
2427915,0.0,81.31,0,0
2427968,0.0,81.95,0,0
2428020,0.0,81.63,0,0
2428072,0.0,81.63,0,0
2428125,0.0,80.99,0,0
2428177,0.0,81.31,0,0
2428229,0.0,81.31,0,0
2428281,0.0,81.63,0,0
2428334,0.0,81.63,0,0
2428386,0.0,81.63,0,0
2428438,0.0,81.63,0,0
2428490,0.0,80.99,0,0
2428542,0.0,80.67,0,0
2428595,0.0,81.31,0,0
2428648,0.0,81.95,0,0
2428700,0.0,81.63,0,0
2428752,0.0,81.63,0,0
2428805,0.0,81.63,0,0
2428857,0.0,80.99,0,0
2428909,0.0,81.63,0,0
2428961,0.0,81.31,0,0
2429014,0.0,81.31,0,0
2429066,0.0,81.63,0,0
2429118,0.0,81.31,0,0
2429170,0.0,81.63,0,0
2429222,0.0,81.31,0,0
2429275,0.0,80.99,0,0
2429327,0.0,81.31,0,0
2429379,0.0,81.63,0,0
2429432,0.0,81.63,0,0
2429485,0.0,81.95,0,0
2429537,0.0,81.63,0,0
2429589,0.0,80.99,0,0
2429641,0.0,80.99,0,0
2429693,0.0,81.31,0,0
2429746,0.0,81.31,0,0
2429798,0.0,81.31,0,0
2429850,0.0,81.31,0,0
2429902,0.0,81.63,0,0
2429955,0.0,81.31,0,0
2430007,0.0,81.63,0,0
2430059,0.0,81.31,0,0
2430111,0.0,81.31,0,0
2430164,0.0,81.63,0,0
2430217,0.0,81.95,0,0
