303439,0.97,46.15,0,0
303531,0.71,45.51,0,0
303622,1.58,45.83,0,0
303714,-0.59,45.19,0,0
303805,1.72,45.83,0,0
303896,1.88,44.87,0,0
303987,-0.86,46.15,0,0
304078,-1.21,45.19,0,0
304171,-1.52,46.15,0,0
304262,-1.55,45.83,0,0
304353,1.33,45.83,0,0
304444,1.87,45.19,0,0
304535,-1.14,46.15,0,0
304627,-0.3,45.19,0,0
304718,0.71,45.83,0,0
304809,2.24,45.83,0,0
304901,1.75,45.51,0,0
304993,1.84,45.51,0,0
305084,0.43,45.51,0,0
305175,-0.44,45.51,0,0
305266,-0.7,45.51,0,0
305357,-0.49,45.19,0,0
305449,0.24,45.51,0,0
305541,-0.69,45.51,0,0
305632,-0.81,45.51,0,0
305723,-0.26,45.51,0,0
305814,-0.33,45.51,0,0
305906,-0.32,45.51,0,0
305997,0.58,45.51,0,0
306088,2.55,45.51,0,0
306180,1.94,45.19,0,0
306272,1.34,45.51,0,0
306363,0.81,45.83,0,0
306454,-0.78,46.15,0,0
306545,-0.01,44.55,0,0
306636,0.31,45.83,0,0
306728,-0.43,45.19,0,0
306820,-0.46,45.51,0,0
306911,0.03,45.51,0,0
307002,-0.66,45.51,0,0
307093,0.96,45.19,0,0
307185,0.43,45.51,0,0
307276,-0.06,45.19,0,0
307367,-0.11,45.51,0,0
307459,0.31,45.19,0,0
307550,0.92,45.51,0,0
307642,0.68,45.19,0,0
307733,-1.0,45.83,0,0
307824,-2.18,45.19,0,0
307915,-1.26,45.19,0,0
308006,-0.45,44.87,0,0
308099,-0.87,45.51,0,0
308190,-0.67,45.51,0,0
308281,-0.84,45.19,0,0
308372,-1.07,44.87,0,0
308464,-0.36,45.19,0,0
308555,0.98,45.19,0,0
308646,1.78,45.19,0,0
308738,1.99,45.19,0,0
308829,-0.7,45.19,0,0
308921,-1.35,45.19,0,0
309012,0.8,45.19,0,0
309103,0.03,44.87,0,0
309194,-0.93,44.87,0,0
309285,-0.51,44.87,0,0
309378,-0.58,45.19,0,0
309469,1.29,44.87,0,0
309560,0.86,44.87,0,0
309651,1.17,44.87,0,0
309742,1.14,45.19,0,0
309834,0.46,45.19,0,0
309925,-0.65,44.87,0,0
310017,-1.26,44.87,0,0
310108,0.19,44.87,0,0
310200,2.24,44.23,0,0
310291,1.48,44.55,0,0
310382,-0.77,45.51,0,0
310473,-1.18,44.87,0,0
310564,-0.41,45.83,0,0
310657,1.25,44.55,0,0
310748,1.2,44.87,0,0
310839,0.17,44.87,0,0
310930,1.77,44.87,0,0
311021,0.27,44.87,0,0
311113,-0.53,44.87,0,0
311204,-0.33,44.55,0,0
311296,0.19,44.87,0,0
311387,-0.56,44.55,0,0
311478,-0.16,44.87,0,0
311570,-0.53,44.87,0,0
311661,-1.45,45.51,0,0
311752,-2.21,44.87,0,0
311843,-0.17,44.87,0,0
311936,0.37,45.19,0,0
312027,-1.53,45.19,0,0
312118,-1.8,44.55,0,0
312209,-1.98,45.19,0,0
312300,-0.74,44.23,0,0
312392,-1.06,44.87,0,0
312483,-0.2,44.55,0,0
312574,-0.94,44.55,0,0
312666,-1.63,44.55,0,0
312757,-1.67,44.55,0,0
312849,-0.59,44.55,0,0
312940,0.68,44.87,0,0
313031,-0.71,44.55,0,0
313122,-1.0,44.55,0,0
313213,-1.04,44.87,0,0
313306,-1.33,44.55,0,0
313397,-0.94,44.55,0,0
313488,0.46,44.55,0,0
313579,-0.78,44.55,0,0
313670,-0.99,44.55,0,0
313762,-0.22,44.87,0,0
313853,1.41,44.87,0,0
313945,2.34,44.55,0,0
314036,0.12,44.55,0,0
314127,-0.14,44.55,0,0
314219,1.35,44.23,0,0
314310,-0.07,44.55,0,0
314401,-1.27,44.55,0,0
314492,-0.15,44.55,0,0
314585,0.59,44.55,0,0
314676,0.64,43.6,0,0
314767,-0.15,44.55,0,0
314858,-1.42,44.23,0,0
314949,-0.92,45.19,0,0
315041,-0.89,44.87,0,0
315132,-1.58,44.23,0,0
315224,0.0,44.87,0,0
315315,0.02,44.55,0,0
315406,-0.45,44.55,0,0
315498,-0.44,44.23,0,0
315589,0.59,44.55,0,0
315680,1.43,44.23,0,0
315771,-1.4,44.55,0,0
315863,-1.2,44.23,0,0
315955,-0.65,44.55,0,0
316046,-1.92,44.55,0,0
316137,-0.2,44.55,0,0
316228,1.28,44.23,0,0
316319,0.34,44.55,0,0
316411,1.7,43.92,0,0
316503,1.79,44.55,0,0
316594,-1.15,44.23,0,0
316685,-1.66,44.87,0,0
316776,0.71,44.23,0,0
316868,0.77,44.55,0,0
316959,0.58,43.92,0,0
317050,0.9,44.23,0,0
317142,0.53,44.23,0,0
317233,0.74,44.87,0,0
317325,-0.56,44.55,0,0
317416,0.8,44.23,0,0
317507,1.98,44.23,0,0
317598,4.37,44.23,0,0
317689,0.83,44.23,0,0
317782,3.52,44.23,0,0
317873,2.59,44.23,0,0
317964,0.06,44.23,0,0
318055,0.0,44.55,0,0
318146,0.96,44.23,0,0
318238,2.01,44.23,0,0
318329,0.36,44.23,0,0
318420,-0.71,43.92,0,0
318512,-1.17,44.23,0,0
318603,-0.08,44.23,0,0
318695,-0.99,43.92,0,0
318786,-0.8,44.23,0,0
318877,2.12,43.92,0,0
318968,1.03,43.92,0,0
319059,0.32,44.23,0,0
319152,0.14,44.23,0,0
319243,-1.89,44.23,0,0
319334,-1.19,44.23,0,0
319425,0.05,43.28,0,0
319516,0.81,43.6,0,0
319608,2.33,43.28,0,0
319699,1.64,44.87,0,0
319791,1.11,43.92,0,0
319882,0.98,43.6,0,0
319974,0.41,43.28,0,0
320065,0.15,44.87,0,0
320156,-0.13,43.92,0,0
320247,-0.13,44.55,0,0
320338,1.27,43.92,0,0
320431,0.09,43.92,0,0
320522,2.52,43.92,0,0
320613,0.81,44.23,0,0
320704,0.03,43.92,0,0
320795,0.6,44.87,0,0
320887,1.06,43.92,0,0
320978,1.25,43.92,0,0
321070,1.08,43.6,0,0
321161,0.69,44.55,0,0
321252,-0.23,43.92,0,0
321344,0.31,43.92,0,0
321435,0.13,43.6,0,0
321526,-1.07,43.92,0,0
321617,0.37,43.92,0,0
321709,0.15,43.92,0,0
321801,-0.31,44.23,0,0
321892,1.45,43.6,0,0
321983,0.31,43.28,0,0
322074,0.77,43.92,0,0
322165,0.15,43.6,0,0
322257,-1.4,43.92,0,0
322349,-1.36,43.92,0,0
322440,-1.56,43.92,0,0
322531,-2.09,43.92,0,0
322622,-0.83,43.6,0,0
322714,2.15,43.6,0,0
322805,-0.31,43.92,0,0
322896,-0.71,43.92,0,0
322988,-1.81,43.92,0,0
323079,0.02,43.92,0,0
323171,2.07,43.92,0,0
323262,-1.63,43.6,0,0
323353,-0.95,43.92,0,0
323444,0.27,43.6,0,0
323535,0.42,43.6,0,0
323628,2.04,43.6,0,0
323719,2.0,43.28,0,0
323810,0.65,43.6,0,0
323901,1.54,43.6,0,0
323993,0.1,43.92,0,0
324084,-0.43,43.6,0,0
324175,0.9,43.6,0,0
324267,0.07,43.28,0,0
324358,-0.9,43.6,0,0
324450,-0.41,44.23,0,0
324541,0.94,43.28,0,0
324632,1.14,43.28,0,0
324723,1.52,43.92,0,0
324814,1.93,43.6,0,0
324907,-0.9,43.92,0,0
324998,-0.6,43.28,0,0
325089,1.2,43.6,0,0
325180,1.6,43.6,0,0
325271,-1.57,43.92,0,0
325363,-3.58,43.6,0,0
325454,-2.47,43.6,0,0
325545,-0.91,43.28,0,0
325637,0.78,43.28,0,0
325728,-0.7,42.96,0,0
325820,-0.57,43.6,0,0
325911,0.25,43.28,0,0
326002,1.19,43.28,0,0
326093,1.34,43.28,0,0
326184,0.56,43.28,0,0
326277,0.15,43.28,0,0
326368,-1.5,43.6,0,0
326459,-0.27,43.28,0,0
326550,1.26,43.92,0,0
326641,0.76,43.28,0,0
326733,0.23,43.28,0,0
326824,0.42,43.28,0,0
326916,0.38,43.28,0,0
327007,-0.25,43.28,0,0
327098,-0.44,43.28,0,0
327190,-0.92,43.6,0,0
327281,-1.09,43.6,0,0
327372,-1.8,43.6,0,0
327463,-1.66,43.28,0,0
327556,-1.38,43.28,0,0
327647,-0.65,43.6,0,0
327738,-0.89,43.28,0,0
327829,0.55,43.6,0,0
327920,0.6,43.28,0,0
328012,-1.0,43.28,0,0
328103,0.94,43.28,0,0
328195,1.16,43.28,0,0
328286,0.78,43.28,0,0
328377,1.08,43.28,0,0
328469,0.68,43.6,0,0
328560,-0.49,43.28,0,0
328651,-1.28,43.92,0,0
328742,-0.86,43.28,0,0
328834,0.05,43.28,0,0
328926,-0.51,43.28,0,0
329017,-0.63,42.96,0,0
329108,1.04,43.6,0,0
329199,0.0,42.96,0,0
329290,-1.32,43.28,0,0
329382,0.57,43.6,0,0
329474,2.24,43.28,0,0
329565,0.94,43.6,0,0
329656,0.76,42.64,0,0
329747,1.89,43.6,0,0
329839,-0.23,42.96,0,0
329930,-0.49,43.6,0,0
330021,-0.42,42.96,0,0
330113,-1.14,43.28,0,0
330204,0.81,43.28,0,0
330296,0.4,42.96,0,0
330387,-1.64,42.96,0,0
330478,-1.06,43.92,0,0
330569,-0.26,43.28,0,0
330660,1.0,42.64,0,0
330753,0.89,43.28,0,0
330844,1.38,42.96,0,0
330935,-0.96,42.96,0,0
331026,-0.45,42.96,0,0
331117,0.13,43.28,0,0
331209,-0.04,42.96,0,0
331300,1.91,42.96,0,0
331392,1.4,43.28,0,0
331483,-0.88,42.96,0,0
331574,0.22,42.96,0,0
331666,0.11,42.96,0,0
331757,-0.35,42.96,0,0
331848,-0.17,43.28,0,0
331939,3.93,42.96,0,0
332030,1.72,42.96,0,0
332123,-0.94,42.96,0,0
332214,-1.15,42.96,0,0
332305,1.16,42.96,0,0
332396,0.46,42.96,0,0
332487,-0.49,42.96,0,0
332579,-0.92,42.96,0,0
332670,-1.15,42.96,0,0
332762,-0.1,42.96,0,0
332853,-0.48,42.96,0,0
332944,-1.87,42.96,0,0
333036,-1.21,43.6,0,0
333127,-1.81,42.96,0,0
333218,-1.41,43.28,0,0
333309,-0.37,42.32,0,0
333401,0.89,42.96,0,0
333493,0.44,42.96,0,0
333584,0.21,42.96,0,0
333675,-1.02,43.28,0,0
333766,-1.1,42.96,0,0
333857,-0.25,43.28,0,0
333949,0.5,42.64,0,0
334041,-0.03,42.96,0,0
334132,-0.48,42.64,0,0
334223,0.98,42.64,0,0
334315,-0.25,42.96,0,0
334406,-0.62,43.28,0,0
334497,-0.45,42.64,0,0
334588,-1.29,42.96,0,0
334680,-0.73,42.64,0,0
334772,1.2,43.28,0,0
334863,0.88,42.64,0,0
334954,0.39,42.64,0,0
335045,-1.22,42.64,0,0
335136,-0.33,42.64,0,0
335228,-0.37,42.96,0,0
335320,0.53,42.64,0,0
335411,2.13,42.64,0,0
335502,1.77,42.96,0,0
335593,0.59,42.96,0,0
335685,0.7,42.64,0,0
335776,-0.99,42.64,0,0
335867,-0.24,42.64,0,0
335959,2.6,42.64,0,0
336050,1.41,42.64,0,0
336142,-0.25,42.64,0,0
336233,0.22,42.96,0,0
336324,0.47,42.64,0,0
336415,-1.0,42.64,0,0
336506,-0.98,42.96,0,0
336599,0.85,42.32,0,0
336690,0.87,42.64,0,0
336781,-1.97,42.64,0,0
336872,-0.96,42.0,0,0
336963,0.95,42.96,0,0
337055,3.65,42.64,0,0
337146,0.91,42.32,0,0
337238,-0.43,42.32,0,0
337329,1.14,42.0,0,0
337420,1.06,42.96,0,0
337512,2.07,42.64,0,0
337603,1.73,42.32,0,0
337694,0.34,42.64,0,0
337785,0.23,42.32,0,0
337878,1.47,42.32,0,0
337969,1.12,42.32,0,0
338060,-0.91,42.32,0,0
338151,-0.1,42.64,0,0
338242,-0.89,42.32,0,0
338334,-2.97,42.64,0,0
338425,-1.95,42.32,0,0
338516,-0.79,42.96,0,0
338608,0.66,42.32,0,0
338699,1.15,42.96,0,0
338791,1.64,42.0,0,0
338882,2.01,42.64,0,0
338973,0.66,42.32,0,0
339064,-2.08,42.32,0,0
339155,-0.98,42.64,0,0
339248,0.13,42.32,0,0
339339,-0.25,42.32,0,0
339430,-0.9,42.32,0,0
339521,1.14,42.32,0,0
339612,2.07,42.32,0,0
339704,-0.35,42.64,0,0
339795,-1.08,42.32,0,0
339887,-0.79,42.32,0,0
339978,-0.13,42.32,0,0
340069,-0.43,42.32,0,0
340161,-1.46,42.32,0,0
340252,-1.43,42.32,0,0
340343,-1.35,42.32,0,0
340434,0.77,42.0,0,0
340526,1.25,42.32,0,0
340618,0.08,42.0,0,0
340709,-0.28,42.32,0,0
340800,-0.01,41.68,0,0
340891,-0.28,42.32,0,0
340982,-1.18,42.0,0,0
341074,0.03,42.0,0,0
341166,-0.34,42.0,0,0
341257,-1.04,42.0,0,0
341348,-0.35,42.32,0,0
341439,-0.96,42.32,0,0
341531,-0.55,42.32,0,0
341622,-1.17,42.0,0,0
341713,-1.04,42.32,0,0
341805,0.22,42.32,0,0
341896,0.8,42.64,0,0
341988,-0.03,41.68,0,0
342079,-0.61,42.32,0,0
342170,-1.41,41.68,0,0
342261,1.54,42.32,0,0
342352,2.3,42.32,0,0
342445,1.13,42.32,0,0
342536,0.5,42.0,0,0
342627,0.39,42.32,0,0
342718,-0.2,42.32,0,0
342809,0.45,42.64,0,0
342901,-1.11,42.0,0,0
342992,-1.15,42.0,0,0
343084,-0.58,42.0,0,0
343175,-0.54,42.0,0,0
343266,0.71,42.0,0,0
343358,2.48,42.0,0,0
343449,3.1,42.32,0,0
343540,5.76,42.0,0,0
343631,3.59,42.0,0,0
343723,0.52,42.32,0,0
343815,1.86,42.32,0,0
343906,1.87,42.0,0,0
343997,-0.42,42.0,0,0
344088,-0.36,42.0,0,0
344179,-0.36,42.0,0,0
344271,-0.54,42.0,0,0
344363,0.48,42.0,0,0
344454,-0.63,42.0,0,0
344545,-0.2,42.0,0,0
344636,1.27,42.0,0,0
344728,2.53,42.64,0,0
344819,1.5,41.68,0,0
344910,0.83,42.64,0,0
345001,-1.34,42.0,0,0
345094,-1.14,41.68,0,0
345185,0.38,42.0,0,0
345276,-0.03,41.36,0,0
345367,1.51,42.32,0,0
345458,2.59,42.0,0,0
345550,-0.51,41.68,0,0
345641,-0.6,42.32,0,0
345733,1.73,41.68,0,0
345824,0.59,42.0,0,0
345915,-1.85,41.68,0,0
346007,-1.69,41.68,0,0
346098,0.25,42.0,0,0
346189,0.8,41.68,0,0
346280,0.77,41.36,0,0
346372,2.38,42.0,0,0
346464,0.9,41.04,0,0
346555,-0.41,42.0,0,0
346646,-0.58,41.68,0,0
346737,1.09,42.32,0,0
346828,0.79,41.36,0,0
346920,-0.33,42.0,0,0
347012,-0.44,41.68,0,0
347103,0.06,42.0,0,0
347194,1.56,41.68,0,0
347285,1.27,41.68,0,0
347377,-0.7,41.68,0,0
347468,0.35,41.68,0,0
347559,1.09,41.68,0,0
347651,1.58,42.0,0,0
347742,2.19,41.68,0,0
347834,0.11,41.68,0,0
347925,-2.47,41.68,0,0
348016,-3.0,41.68,0,0
348107,-0.16,41.68,0,0
348198,3.39,41.68,0,0
348291,2.03,41.68,0,0
348382,-1.03,41.36,0,0
348473,-1.69,41.68,0,0
348564,0.18,41.68,0,0
348655,2.48,42.0,0,0
348747,1.11,41.68,0,0
348838,-0.16,41.68,0,0
348930,-0.26,41.68,0,0
349021,-0.44,41.36,0,0
349112,1.43,41.36,0,0
349204,0.8,42.0,0,0
349295,0.02,42.0,0,0
349386,1.38,41.36,0,0
349477,0.46,41.68,0,0
349569,-0.22,42.64,0,0
349661,-0.53,43.6,0,0
349752,0.19,45.51,0,0
349843,-0.45,42.96,0,0
349934,-0.66,42.64,0,0
350025,1.21,43.6,0,0
350117,0.68,42.64,0,0
350209,-0.67,42.0,0,0
350300,-0.71,42.0,0,0
350391,0.51,41.68,0,0
350482,0.79,41.68,0,0
350574,0.79,41.68,0,0
350665,1.19,42.32,0,0
350756,-1.32,42.0,0,0
350848,-0.81,42.0,0,0
350939,-0.43,41.68,0,0
351031,0.53,42.0,0,0
351122,1.38,42.0,0,0
351213,-0.79,42.32,0,0
351304,-1.6,42.0,0,0
351395,-0.99,41.68,0,0
351488,-0.61,41.36,0,0
351579,-0.1,42.32,0,0
351670,-0.45,41.68,0,0
351761,-0.86,42.0,0,0
351853,-0.88,42.0,0,0
351944,1.26,42.0,0,0
352035,2.34,42.0,0,0
352126,1.37,41.68,0,0
352218,-1.0,41.68,0,0
352309,-0.33,41.68,0,0
352401,0.3,41.68,0,0
352492,-0.84,41.68,0,0
352583,0.32,41.68,0,0
352674,-0.08,41.68,0,0
352765,0.39,41.68,0,0
352858,1.69,41.68,0,0
352949,1.32,41.68,0,0
353040,1.61,41.68,0,0
353131,2.31,41.68,0,0
353223,2.94,42.0,0,0
353314,0.86,41.68,0,0
353405,-0.47,41.68,0,0
353497,-2.05,41.68,0,0
353588,-1.57,41.68,0,0
353680,-0.84,42.0,0,0
353771,-0.81,41.68,0,0
353862,-1.13,41.36,0,0
353953,-0.26,41.36,0,0
354044,-0.26,41.68,0,0
354137,-1.38,41.68,0,0
354228,-0.52,41.68,0,0
354319,-0.33,41.36,0,0
354410,-0.62,41.68,0,0
354501,-2.71,41.36,0,0
354593,-2.17,41.68,0,0
354684,-0.4,41.04,0,0
354776,2.14,41.68,0,0
354867,-0.03,41.68,0,0
354958,-0.4,41.68,0,0
355050,-1.17,41.68,0,0
355141,-1.96,42.0,0,0
355232,0.55,41.68,0,0
355323,3.77,42.32,0,0
355415,2.35,42.0,0,0
355507,1.41,41.36,0,0
355598,0.47,41.36,0,0
355689,1.91,41.68,0,0
355780,2.52,41.04,0,0
355871,0.39,41.36,0,0
355963,-1.47,41.04,0,0
356055,-0.72,41.68,0,0
356146,1.24,41.04,0,0
356237,2.85,41.68,0,0
356329,0.88,41.68,0,0
356420,-0.36,41.68,0,0
356511,-0.35,41.04,0,0
356602,-0.07,41.68,0,0
356694,-0.06,41.04,0,0
356786,-0.24,41.68,0,0
356877,2.18,41.68,0,0
356968,1.01,42.0,0,0
357059,0.26,41.36,0,0
357150,0.32,41.36,0,0
357242,-1.35,41.68,0,0
357334,-1.29,41.68,0,0
357425,-1.38,41.36,0,0
357516,-0.65,41.36,0,0
357607,-1.66,41.68,0,0
357699,-0.55,41.36,0,0
357790,-0.15,41.36,0,0
357881,0.55,41.68,0,0
357972,-0.68,41.36,0,0
358064,-1.06,41.68,0,0
358156,-0.44,41.68,0,0
358247,0.73,41.36,0,0
358338,2.02,41.36,0,0
358429,-0.31,41.36,0,0
358520,-0.34,41.68,0,0
358612,-0.53,41.36,0,0
358704,0.34,41.36,0,0
358795,1.14,41.04,0,0
358886,0.98,41.36,0,0
358977,2.2,41.36,0,0
359069,0.12,41.36,0,0
359160,0.31,41.36,0,0
359251,-1.67,41.36,0,0
359343,-1.44,41.68,0,0
359434,0.33,41.68,0,0
359526,-1.16,41.68,0,0
359617,-0.14,41.68,0,0
359708,-0.86,41.04,0,0
359799,0.19,41.04,0,0
359890,0.54,41.04,0,0
359983,1.29,41.36,0,0
360074,0.38,41.04,0,0
360165,0.0,41.68,0,0
360256,-0.27,41.04,0,0
360347,-1.19,41.04,0,0
360439,0.0,41.04,0,0
360530,0.21,41.04,0,0
360622,1.41,41.36,0,0
360713,0.08,41.36,0,0
360804,1.98,41.36,0,0
360896,3.11,41.36,0,0
360987,0.63,41.04,0,0
361078,-0.12,41.36,0,0
361169,1.21,40.72,0,0
361261,-0.31,41.36,0,0
361353,-0.82,41.36,0,0
361444,0.46,41.68,0,0
361535,1.54,41.04,0,0
361626,1.04,41.04,0,0
361717,-0.15,40.72,0,0
361809,1.45,41.36,0,0
361901,4.18,41.04,0,0
361992,0.82,41.68,0,0
362083,-0.48,41.04,0,0
362175,0.79,41.68,0,0
362266,0.5,41.04,0,0
362357,0.45,41.04,0,0
362448,0.65,41.04,0,0
362540,2.04,41.04,0,0
362632,1.64,41.04,0,0
362723,0.5,41.04,0,0
362814,0.9,41.04,0,0
362905,-0.45,41.04,0,0
362996,-0.57,41.04,0,0
363088,-1.15,40.72,0,0
363180,-1.26,41.04,0,0
363271,-1.28,41.04,0,0
363362,-0.4,41.04,0,0
363453,-0.69,41.04,0,0
363545,-1.66,41.04,0,0
363636,-2.07,41.04,0,0
363727,-0.7,40.72,0,0
363819,-1.14,40.72,0,0
363910,-0.12,41.04,0,0
364002,0.25,40.72,0,0
364093,1.17,40.72,0,0
364184,0.09,40.72,0,0
364275,0.41,40.72,0,0
364366,0.47,40.72,0,0
364459,1.23,40.72,0,0
364550,0.81,41.04,0,0
364641,0.2,41.04,0,0
364732,-1.56,41.04,0,0
364823,-0.88,41.04,0,0
364915,0.33,40.72,0,0
365006,-0.22,40.4,0,0
365097,-0.06,40.72,0,0
365189,-0.36,41.36,0,0
365280,-1.25,41.04,0,0
365372,0.01,41.36,0,0
365463,0.7,40.4,0,0
365554,-0.12,41.04,0,0
365645,-0.85,40.4,0,0
365736,-0.17,41.04,0,0
365829,1.61,41.04,0,0
365920,0.67,40.72,0,0
366011,0.44,41.04,0,0
366102,-0.34,40.4,0,0
366193,-2.17,41.04,0,0
366285,-0.71,40.4,0,0
366376,-0.58,40.72,0,0
366468,-0.41,41.04,0,0
366559,0.69,40.72,0,0
366650,-0.2,41.04,0,0
366742,0.75,40.72,0,0
366833,0.05,40.72,0,0
366924,-0.56,40.4,0,0
367015,0.37,41.04,0,0
367107,-0.16,40.4,0,0
367199,-0.08,40.72,0,0
367290,-0.05,40.72,0,0
367381,-0.48,40.4,0,0
367472,-2.31,40.72,0,0
367563,-3.07,40.72,0,0
367655,-2.35,40.72,0,0
367747,-1.36,40.72,0,0
367838,-0.17,40.72,0,0
367929,3.1,40.4,0,0
368020,1.68,40.72,0,0
368112,-1.38,40.4,0,0
368203,-0.1,40.4,0,0
368294,0.76,40.72,0,0
368386,-0.4,40.4,0,0
368477,-0.95,40.4,0,0
368569,-0.58,40.4,0,0
368660,-0.18,40.72,0,0
368751,-0.9,40.72,0,0
368842,-1.31,40.72,0,0
368933,-1.21,40.4,0,0
369026,-0.5,40.4,0,0
369117,0.49,40.72,0,0
369208,-0.26,40.4,0,0
369299,-1.47,40.4,0,0
369390,-1.57,40.72,0,0
369482,-0.72,40.4,0,0
369573,-1.03,40.4,0,0
369665,-2.2,40.72,0,0
369756,-1.58,40.4,0,0
369847,-0.31,40.72,0,0
369939,0.85,40.72,0,0
370030,-0.57,40.4,0,0
370121,-2.51,40.72,0,0
370212,-2.79,40.72,0,0
370304,-0.83,40.4,0,0
370396,-0.34,41.04,0,0
370487,1.26,40.08,0,0
370578,1.44,40.4,0,0
370669,-0.14,40.4,0,0
370760,0.06,41.04,0,0
370852,0.84,40.4,0,0
370944,1.22,41.04,0,0
371035,2.68,40.08,0,0
371126,2.12,40.72,0,0
371217,0.16,40.08,0,0
371309,0.24,40.4,0,0
371400,-0.43,40.08,0,0
371491,-0.3,40.08,0,0
371582,1.09,40.08,0,0
371674,-1.72,40.4,0,0
371766,-2.41,40.72,0,0
371857,-0.81,40.4,0,0
371948,-1.28,40.4,0,0
372039,-0.66,40.4,0,0
372130,-0.59,40.4,0,0
372222,-0.95,40.4,0,0
372314,-1.12,40.08,0,0
372405,0.84,40.4,0,0
372496,0.81,40.4,0,0
372587,0.05,40.08,0,0
372679,0.05,40.08,0,0
372770,-0.3,40.4,0,0
372861,1.67,40.72,0,0
372953,2.19,40.08,0,0
373044,0.27,40.4,0,0
373136,0.67,40.08,0,0
373227,-0.71,40.4,0,0
373318,-1.23,40.08,0,0
373409,0.17,40.08,0,0
373500,-1.58,40.08,0,0
373593,-1.75,40.08,0,0
373684,-0.02,40.08,0,0
373775,-1.36,40.08,0,0
373866,0.38,40.08,0,0
373957,1.01,40.4,0,0
374049,-0.75,40.08,0,0
374140,1.19,39.76,0,0
374232,2.4,40.08,0,0
374323,1.06,40.4,0,0
374414,0.26,40.08,0,0
374506,0.59,39.76,0,0
374597,0.92,39.76,0,0
374688,1.5,40.4,0,0
374779,2.34,40.08,0,0
374872,3.92,40.08,0,0
374963,2.25,40.08,0,0
375054,0.89,39.76,0,0
375145,-0.91,40.08,0,0
375236,0.95,40.4,0,0
375328,2.49,39.44,0,0
375419,2.22,40.08,0,0
375511,0.5,40.08,0,0
375602,-0.65,39.76,0,0
375693,-1.31,40.08,0,0
375784,0.3,40.08,0,0
375876,0.44,39.76,0,0
375967,-1.28,40.72,0,0
376058,-1.32,40.08,0,0
376150,-0.25,40.4,0,0
376241,2.92,40.08,0,0
376333,3.87,39.76,0,0
376424,0.75,39.76,0,0
376515,-1.57,40.08,0,0
376606,0.29,40.08,0,0
376698,0.61,40.08,0,0
376790,-0.06,39.76,0,0
376881,2.17,39.76,0,0
376972,2.33,40.08,0,0
377063,0.37,39.76,0,0
377155,-0.87,40.08,0,0
377246,-1.53,39.76,0,0
377337,0.49,39.76,0,0
377428,1.97,40.08,0,0
377520,2.95,40.08,0,0
377612,3.19,39.44,0,0
377703,1.68,40.08,0,0
377794,-0.17,39.76,0,0
377885,0.56,39.76,0,0
377976,2.16,39.76,0,0
378068,1.24,39.76,0,0
378160,1.77,39.76,0,0
378251,-0.0,39.76,0,0
378342,-1.12,39.76,0,0
378433,-1.06,40.08,0,0
378525,-1.62,39.76,0,0
378616,-0.25,39.76,0,0
378707,0.71,39.76,0,0
378799,1.84,39.76,0,0
378890,-0.86,39.76,0,0
378982,-2.24,39.76,0,0
379073,0.25,39.44,0,0
379164,-0.43,39.76,0,0
379255,-0.02,39.76,0,0
379346,-0.51,39.76,0,0
379439,-0.82,39.12,0,0
379530,-0.14,40.08,0,0
379621,1.18,39.44,0,0
379712,-0.13,39.76,0,0
379803,1.33,39.12,0,0
379895,0.34,40.08,0,0
379986,-0.13,39.76,0,0
380078,0.39,40.08,0,0
380169,1.33,39.76,0,0
380260,2.16,39.76,0,0
380352,2.57,39.76,0,0
380443,2.11,39.76,0,0
380534,0.8,39.76,0,0
380625,-0.84,39.76,0,0
380717,-1.31,39.44,0,0
380809,-0.53,39.76,0,0
380900,-1.1,39.76,0,0
380991,0.34,39.76,0,0
381082,1.28,39.44,0,0
381173,2.21,39.76,0,0
381265,0.5,39.44,0,0
381357,-0.16,39.44,0,0
381448,-0.8,39.76,0,0
381539,0.4,39.44,0,0
381630,0.57,39.44,0,0
381722,1.35,39.76,0,0
381813,2.56,39.44,0,0
381904,1.11,39.44,0,0
381996,-1.67,39.12,0,0
382087,-0.17,40.08,0,0
382179,0.49,39.12,0,0
382270,-0.1,39.44,0,0
382361,1.0,39.44,0,0
382452,2.58,39.44,0,0
382543,2.36,39.44,0,0
382636,1.18,39.76,0,0
382727,-0.46,39.44,0,0
382818,-0.51,39.12,0,0
382909,1.43,39.76,0,0
383000,0.98,39.12,0,0
383092,1.8,39.76,0,0
383183,0.44,39.44,0,0
383275,0.98,39.12,0,0
383366,1.31,38.8,0,0
383457,-0.48,39.76,0,0
383549,0.47,39.44,0,0
383640,0.61,40.4,0,0
383731,0.23,39.44,0,0
383822,0.24,39.44,0,0
383915,-0.33,39.44,0,0
384006,-0.54,39.12,0,0
384097,-0.88,39.44,0,0
384188,-0.02,39.44,0,0
384279,0.81,39.44,0,0
384371,-0.08,39.44,0,0
384462,0.61,39.44,0,0
384553,-1.17,39.44,0,0
384645,-0.65,39.44,0,0
384736,1.75,39.44,0,0
384828,1.15,39.12,0,0
384919,-0.87,39.12,0,0
385010,0.23,39.44,0,0
385101,0.2,39.12,0,0
385192,0.81,39.44,0,0
385285,0.16,39.12,0,0
385376,-0.69,39.12,0,0
385467,-0.69,39.44,0,0
385558,-1.23,39.12,0,0
385649,-1.51,39.12,0,0
385741,0.43,39.12,0,0
385832,2.39,39.12,0,0
